date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2012-04-19,-0.511523212073013,0.6133636808931613,0.40223809091144824,-0.22499765105232758,-0.0939290156089364,-0.05653620992698327,-0.5126592314365565,-0.8463490685379773,1.6706324834540784,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016688077907991,0.0175621343005403,-0.0510944534382034,SPY
2012-04-20,0.11045672809086513,-0.5822796021337603,-0.3434362897314248,-0.2395220191311924,-0.09839712602307614,-0.058059346536416236,-0.4341581545873457,-0.9299715205152754,-0.11506168610297031,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008444828661215,0.0175331752054184,-0.0613587966777187,SPY
2012-04-23,-0.6651222862155284,-0.29652024368274316,0.1797804184703657,-0.22266889575902232,-0.10186974850115149,-0.0615443902923754,-0.7083769946644118,-1.371740393790477,0.8678971212588238,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037946365051224,0.0222672583399416,-0.0358716102071028,SPY
2012-04-24,0.27347901455151297,-0.40977699748889973,-0.11923012463639325,-0.3046556792336715,-0.09844591614048404,-0.06678400811427895,-0.5110850892353914,-1.1504888776493978,-0.3049814822728527,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135990079843439,0.0246729730194221,-0.0379252321609175,SPY
2012-04-25,1.025341591758745,-0.289572008847768,-0.5380157843785697,-0.22004674385164544,-0.09312776979569853,-0.06919661982715855,0.02273471635662214,-0.47457160132217135,0.1288498549850495,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069445106814898,0.0080855415719067,-0.0509947186114247,SPY
2012-04-26,0.5150317261293232,0.95689677564688,0.11400949243935717,-0.20736999356011135,-0.08980102317541332,-0.06957438502459078,0.2887442600738273,-0.2720399751158271,-0.3355230355266518,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016398486956772,-0.0065137852409815,-0.0559753879682443,SPY
2012-04-27,0.10823595749500536,1.1350064168612073,0.6279246725869585,-0.2073913886671845,-0.08190886847442083,-0.06937938771286421,0.3486480126428256,0.10171416608257096,-0.5066102550851799,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037107455266918,-0.0244435852639641,-0.0608654931513212,SPY
2012-04-30,-0.3020821919290834,0.4587757324387873,0.6268129077136275,-0.2094589747814823,-0.07506094473219244,-0.07052479457247669,0.22109532982340688,0.5772542317085728,-1.0442195195964248,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062003511846029,-0.0200032199371333,-0.0451155642080012,SPY
2012-05-01,0.45796476590975305,-0.14372574985044728,0.8085584807101752,-0.21534529476004943,-0.07102992030228046,-0.07186518692794501,0.47104761462625083,0.5389906526162708,-0.21881614175656353,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029884234631714,-0.0302233679122876,-0.0659321684444451,SPY
2012-05-02,-0.24668986724992747,0.1141478719449277,0.9009159616550942,-0.21804292801215283,-0.06687746216799072,-0.07301054652407503,0.37046761091205477,0.06004073403468657,-0.8450182605154275,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076548161313985,-0.0331842238977726,-0.0651473284167654,SPY
2012-05-03,-0.6045390190522361,0.15499157438233102,0.26411002747428947,-0.2331923459020292,-0.06316206647057664,-0.07375382386117624,0.08963698613132606,0.2405782265628618,-0.06245359921237424,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162899513273053,-0.0234689239774503,-0.0829913205367258,SPY
2012-05-04,-1.2667370005023315,-0.628448887504121,-0.2963708389521224,-0.14153869890189302,-0.06546900073815579,-0.07715348613652417,-0.48111732102170895,-0.3531440939958739,1.6021698952639207,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007296198001389,-0.0101976747453562,-0.0671696021630703,SPY
2012-05-07,0.03843372236975493,-1.3805838055456634,-0.9847114714025252,-0.18172062236681566,-0.06471609764260003,-0.0785182191853314,-0.4390560173549986,-0.8769519675299335,-0.6177488683364915,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040197967905513,-0.0220499317935685,-0.0603556902414581,SPY
2012-05-08,-0.3257822404459116,-0.9064858600611082,-0.8142419807521153,-0.2857236803304115,-0.06656166860401748,-0.07772626046155369,-0.5965837710108098,-0.8947711774751893,2.132866640546811,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059492794486564,-0.0237884636308338,-0.0341158518193598,SPY
2012-05-09,-0.47374744220046117,-0.21266994875192105,-1.2066023591131094,-0.29908535196882163,-0.07493946393310603,-0.07926156741765522,-0.7990098056271212,-0.8769432723851468,2.2076821522997365,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020604837889237,-0.0216714610251687,-0.0275609296203613,SPY
2012-05-10,0.14049297528980947,-0.5903283193099066,-1.3202721980979768,-0.37585025766517943,-0.08499279478065867,-0.08263691263140659,-0.686321153184357,-0.861192226576515,0.0665306388454601,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030187020952112,-0.0386738785203117,-0.0217009673630252,SPY
2012-05-11,-0.24901182846569742,-0.24651884253211523,-0.9472933760794392,-0.4302531171474038,-0.09660029808435838,-0.08450124431891154,-0.7770608320768218,-0.6811388962637661,0.1670151497022289,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111226372480732,-0.0442507118738166,-0.0314609590718664,SPY
2012-05-14,-0.8704739571155714,-0.08080934058150209,-0.43779856419547736,-0.3819791203465077,-0.11058756762143988,-0.08808370992757644,-1.14499093103332,-1.1864280987101408,0.5283424725588639,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057583286278166,-0.0160857168163426,-0.0089132275177945,SPY
2012-05-15,-0.459104099016177,-0.8262489443603648,-0.8928170307747862,-0.49906239061177843,-0.12855723630250346,-0.09507800815825786,-1.2785472553726451,-2.0456111081089134,1.8159078773170283,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038322768429912,-0.0085863736372182,-0.0095700432898606,SPY
2012-05-16,-0.31140199880073305,-0.9811611317882235,-0.9595607815619903,-0.49839308396987514,-0.14674558925980416,-0.10212110593432129,-1.3412708106283946,-2.5721610064042655,1.7116747883154289,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149419337062193,-0.0042245752603902,0.0048069454599772,SPY
2012-05-17,-1.1633622961820744,-0.568927689000432,-0.8782872084817113,-0.42978049793851747,-0.16711934859089073,-0.11048013721380949,-1.7889173795399025,-2.822191534972952,2.6485768719351586,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085955354487161,0.0126811997704994,0.0299242613088352,SPY
2012-05-18,-0.6766794567994194,-1.0882146553943477,-1.5310248183151125,-0.4235593983789087,-0.18474906412281564,-0.12048418580747906,-1.9884354929192334,-2.8531041702700968,3.7675243090658603,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170423578094007,0.0180264787318158,0.0404560764648884,SPY
2012-05-21,1.2893999130065692,-1.3575531221946684,-1.7451243059112653,-0.2758259949533834,-0.1972063443362676,-0.12635734697666343,-1.3134143258117368,-2.304507340559429,0.4988230056267063,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017410145513077,0.0130233043390433,0.0330395599824235,SPY
2012-05-22,0.1159940092070323,0.4509987015836627,-0.6638456253920445,-0.2834746529406452,-0.20776959313384977,-0.13258399172929386,-1.1821759919510288,-2.184059469242319,0.9256839757958297,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005295215338367,-0.0033339632641053,0.0296760937179803,SPY
2012-05-23,0.023088893941383606,1.0354789407344775,-0.3759393118657213,-0.386582199576427,-0.21619594310680615,-0.14101617506337238,-1.0702279572502225,-2.0491092846186802,1.0580820962662172,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019638413246703,-0.0060670682334338,0.0064523125274007,SPY
2012-05-24,0.13308180646626866,0.10176058254168843,-0.20848607482579815,-0.41879022067398275,-0.2246707770815692,-0.15031345735994822,-0.8955814222889776,-1.6363709091857495,0.21047111221282222,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032502564873997,-0.0335297178094631,0.0121606868676771,SPY
2012-05-25,-0.266768915948915,0.11436032285967433,0.4405413466686099,-0.42837730896827264,-0.23319435407903105,-0.16041506959676918,-0.9023509568322823,-1.746999164877876,-0.5134849596614297,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120391834166282,-0.0307476942757132,-0.0007535735064676,SPY
2012-05-29,0.9057241617216076,-0.09936723244496386,0.6457512595588879,-0.33312244214828823,-0.23419014813069713,-0.16793344894993378,-0.37362710264701393,-1.0736538181964157,-0.12945766856915492,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014616253051841,-0.0352433459705903,-0.0077797243797155,SPY
2012-05-30,-1.138386998513442,0.47034300505403387,0.45367503888903815,-0.30814281478293615,-0.2380269775324903,-0.1788757721924316,-0.7904426802286738,-1.2771956161815277,0.08037823189096754,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022035834354916,0.0015929487127976,0.0158127449014271,SPY
2012-05-31,-0.18650326098380246,-0.17234729201381138,-0.17429470492736882,-0.30770008925307757,-0.2413295881149653,-0.18965976276952712,-0.7500672316862211,-1.4103890312693372,0.8632348637561623,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254988082513589,0.0044021748986313,0.0151585252491655,SPY
2012-06-01,-1.9729316724122308,-0.9777045703975243,-0.27922098412342455,-0.13165699196240155,-0.24788608980457072,-0.20317314854901228,-1.5271313449264694,-1.7789144290529335,2.0385560697354532,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004682329536498,0.0378214291962502,0.0652783818267614,SPY
2012-06-04,-0.05342536931062928,-1.5930586745784723,-1.3335360101525433,-0.18496265200561085,-0.251868559590614,-0.21401796722771144,-1.4233696881382618,-1.6139854308527224,0.8919725335952933,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075435317217511,0.0255109683458476,0.0687547431223736,SPY
2012-06-05,0.5609685313683654,-1.4949332783258502,-1.2267317046801638,-0.14835922062436183,-0.25891084319243785,-0.22380268963218672,-1.0395147113704257,-1.2335314612660826,0.03125562782617758,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022220041631547,0.029392530930095,0.0677826281605495,SPY
2012-06-06,1.6864581753065426,0.37344589746698686,-1.3993236871318262,0.05280527015968203,-0.2594692686916288,-0.22938345526867976,-0.1546657404917013,-0.4964811599440372,0.45438679488807454,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000605642750342,0.0007573448986653,0.0410397890128964,SPY
2012-06-07,0.02892636084511306,1.6563544264679249,0.014853735203680229,0.048187347739133836,-0.2600035817003625,-0.23387984301696413,-0.0797214040821992,-0.10098579160600059,0.4669157653514444,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079204460462598,0.0106964140551699,0.0308854452229789,SPY
2012-06-08,0.5898727580199178,1.26405148155868,0.12270237417201,0.07078068408125092,-0.25861942113981445,-0.2374378852211968,0.25999616906963463,0.34077508412509344,-0.4543962826431439,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127786938040523,0.0129513501515488,0.0217096647317358,SPY
2012-06-11,-0.9974710780241567,0.4554808223513667,1.4056966412445535,0.10969266199610056,-0.2602948860162169,-0.2425556814177047,-0.16046117320831335,-0.45939583659091493,0.12674489598490193,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114250943059985,0.0276663236629381,0.0257300439556011,SPY
2012-06-12,0.8586318394517454,-0.30133651323636423,0.9330873317898882,0.1252879717895032,-0.2621889174320863,-0.2440057723153817,0.28618552296992056,-0.20203067923370108,0.38996050840305196,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064151443998827,0.0258670706838755,0.0144538061728995,SPY
2012-06-13,-0.5094729778558421,-0.10316617081197252,1.0821038986624627,0.12747681653484869,-0.2614360378838844,-0.2455532732498937,0.0624313649235304,-0.3785140966806539,0.1550100375221659,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105447119068466,0.0306597633706227,0.0160122928072761,SPY
2012-06-14,0.7911184265871818,0.25666074218980356,-0.017225822692142623,0.15677730996985795,-0.2565791842031994,-0.24477336671407993,0.4518215585885632,-0.17874269680951807,1.4217221544911394,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101753821426386,-0.0025792081929667,0.0221063211401455,SPY
2012-06-15,0.7627958330435501,0.20687951777747204,0.3643436951154853,0.1085881113188516,-0.24036986860956894,-0.23992966326677775,0.7825002344184676,0.1088651095917942,0.032788565804445544,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001936279707337,-0.0050823746706587,0.0095707571598522,SPY
2012-06-18,0.13096820350006813,1.144990872261175,0.4509126549882734,0.07610753987630724,-0.22338026434772518,-0.2334027890592801,0.7788777529626831,-0.09416642234037582,-0.827959292689425,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096258413269358,-0.0231831712395402,0.0144780278765024,SPY
2012-06-19,0.7206534912472884,0.6582270573837334,1.0158332988514112,0.022907816250796832,-0.20557300176693188,-0.22800101022991506,1.0846815329412955,0.5115425748143013,-0.7029429810942671,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016224517131355,-0.0277959800230958,0.0122314917133339,SPY
2012-06-20,-0.14193832427230318,0.6271532709284494,0.9467584105671749,0.026129318476196563,-0.1953449966476957,-0.22314889388277875,0.9640828046809224,0.5277150075832194,0.8432880756665954,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0226942596567427,-0.0171973120806585,0.0164711300930795,SPY
2012-06-21,-1.7578607585122519,0.4259247960788626,1.1307540552986994,0.19289180499626826,-0.19273152292624934,-0.22210558796061053,0.0878717788394814,0.5885388002511346,0.7892107162589354,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076722156649466,0.0026391444883309,0.0299752173801817,SPY
2012-06-22,0.5708368479025978,-1.4016153747010838,-0.1453190006614676,0.20693605576027443,-0.19017814205211184,-0.22012976171857215,0.35450069072308843,0.7299346545694935,-0.9336253025806481,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161645168615445,0.0195879771496212,0.0121394851513665,SPY
2012-06-25,-1.2571178749013279,-0.8760483903633397,-0.24141774098063232,0.27798650843755973,-0.18874432012206,-0.22025101618218162,-0.2517686155403505,0.14484112761092427,-0.5502309844346326,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050130325433803,0.038760622353128,0.0196799657118171,SPY
2012-06-26,0.3669134980699204,-0.5068240717539423,-0.9363230796965823,0.24456147562994718,-0.18936632347694443,-0.22151354195070982,-0.04970392349797558,-0.21090050403348454,-0.6623360712852652,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089762162293016,0.0403190065696748,0.0148909918178601,SPY
2012-06-27,0.6708360398011778,-0.6571875863536204,-1.113412824778817,0.20489350319437633,-0.18501957612512215,-0.21895459068103826,0.25840198879382903,-0.022154399072449368,-1.387419277633275,-0.014457585734744498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028578030877532,0.0268199928242669,0.0222773550845722,SPY
2012-06-28,-0.23667305257640772,0.7643952134519915,-0.7065207353367897,0.20611138000759868,-0.18500014955810373,-0.216507712943557,0.1220090542191811,-0.27223654692708676,-0.018435040801663843,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024621048326237,0.0201290948724448,0.0434001118559574,SPY
2012-06-29,1.8705828879602069,0.31933879791768005,0.05501810183768896,0.13542123715946627,-0.180216033653805,-0.2059733798953638,0.9355348584556297,0.5611631418459813,0.9179996567775592,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030081283419622,-0.0057472878987754,0.0187790635297204,SPY
2012-07-02,0.21316448487448067,1.2039758582008588,0.7056985432488748,0.13115460018679287,-0.17506568575334788,-0.1948637321099736,0.9197606771535741,0.42228294463761257,-0.9241637320938256,-1.4432072348153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065714167599271,-0.0175137308209247,0.0087520707252775,SPY
2012-07-03,0.48642047266947797,1.5356649619032121,1.441753084192589,0.12906088885599867,-0.17089156405341427,-0.18383365239688293,1.0426238675306674,0.7308319252673209,-1.9368022381582546,-0.7288324102750634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045227975161061,-0.0239362910575549,0.0013091732666836,SPY
2012-07-05,-0.364355587310036,0.5150485111109637,1.5015808109850546,0.02884758736241179,-0.16769402176431358,-0.17709682198553872,0.7894531457906429,0.4051347567227778,-0.9235234313154009,0.6999172388055744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095487010395753,-0.0242701513069549,-0.001096819003524,SPY
2012-07-06,-0.7497743552503251,0.08921229433256121,0.9833419211446617,0.06859127505103464,-0.1602491725991681,-0.17204963743145238,0.3667205667456605,-0.0891713789414057,-0.37557745036474827,1.4142920633458933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012553344449832,0.0019172899723365,0.0280908388490708,SPY
