date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2019-01-04,2.9355061095039923,-1.6341565404531972,-0.4471512843297134,1.6047332268894126,-0.5545694349054338,-0.4834002017271954,-0.2682278886738977,-1.0072256245981697,0.15722587671858101,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078535240770101,0.0257755233654801,0.0746795196374607,SPY
2019-01-07,0.6685194996261343,0.5364500032531382,0.6523761568768786,1.6296459199797453,-0.546401230596509,-0.48998385985647974,0.16290222256279696,-0.6699504843098488,-0.5817855216290209,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093516091042724,0.0118021535729546,0.0710089834637992,SPY
2019-01-08,0.8038595822769066,2.713732664094047,1.0498006958809036,1.5534618806825764,-0.5312175718015851,-0.4924810602881747,0.5900810404589207,-0.2632351793438107,-0.5698235172127492,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046624598845088,0.0138461264290672,0.0603382842293642,SPY
2019-01-09,0.38023219703804956,1.108581701536418,1.0772152822915466,1.5586939775519992,-0.5088908600481665,-0.4946451430082377,0.8207341101535962,-0.1844305136501384,-0.705896602524203,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035214831750387,0.0116006846156624,0.0460972406572626,SPY
2019-01-10,0.27715401432335623,0.8914985053630143,1.2346714265944025,1.5626224515963882,-0.49689131300414774,-0.4964062939834451,0.998034507698366,0.10258519851641718,-0.6446228338008883,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003864471246499,0.0156373197197332,0.0437965221205347,SPY
2019-01-11,-0.006071590666607319,0.4948839923157307,2.437397729541265,1.555299877670078,-0.4865829771812068,-0.4987466232684928,1.0551538444414106,0.4077214385420542,-1.0945149697873846,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061198457155153,0.0284730724035977,0.0439643905031337,SPY
2019-01-14,-0.5938634681058232,0.20399341137105478,1.022274521138418,1.560832378603111,-0.47746522477562936,-0.5017932855533562,0.8534930451578611,0.7053897402958804,-1.1235711154484218,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011395581960385,0.0209903786674132,0.0628618726069714,SPY
2019-01-15,0.9885162941777986,-0.45189138588210276,0.4149720400833155,1.5184336397488207,-0.46761052445912876,-0.5011335673891353,1.318206088582243,1.4796321362890754,-0.8237516984548622,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002417018071104,0.01168503742071,0.0547079293772929,SPY
2019-01-16,0.17737436515044988,0.2970431491427407,0.5038060010503012,1.4209514182145417,-0.4574061471060757,-0.4977678960961046,1.3604077648135278,1.056476050857117,-0.9466378179567566,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075581182791095,0.0097994455962897,0.0500704849805027,SPY
2019-01-17,0.6418319322479015,0.8777928816148268,0.4062159132910091,1.4275682184503264,-0.43969029079038946,-0.4933320475800468,1.6008318369993895,1.0611066156407865,-0.5662738848319843,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132221998085144,0.0106670729125823,0.0533502500114151,SPY
2019-01-18,1.1535367075978467,0.6167361209616778,0.5816538033787408,1.3815263427979032,-0.4263962977617662,-0.48543801956755833,2.0227041570321247,1.266782706811941,0.04404481055025825,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0136025394516998,-0.0101844226149054,0.0418572053795669,SPY
2019-01-22,-1.2698654107701306,1.351796039939055,1.1395138304775962,1.3570071735978335,-0.4183839512388002,-0.47732302200336485,1.3029967367739155,0.6974412208923682,-0.19106307809288234,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020902407136818,0.0020902407136818,0.0574732397670629,SPY
2019-01-23,0.14785262655945475,-0.08773100690954015,0.8143053418715699,1.2085921943787608,-0.41211012790967805,-0.4665614962073971,1.203224272198943,0.7132389730742336,-0.7496957173846884,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005314262466837,0.0157065925741877,0.0518209848787041,SPY
2019-01-24,0.007026121413559794,-0.8450210876470627,0.4098820059050304,0.9427649877520565,-0.40683779994460273,-0.4527198079721464,0.9864196842687716,1.5658092389956033,-1.2387718415981812,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084257455954022,0.0239194778814999,0.0574702695443836,SPY
2019-01-25,0.7202151685530606,0.11649089184257917,0.3279315093368937,0.3102863586987483,-0.40031832198391437,-0.443432000383529,1.1789931580945565,1.2985871101997484,-0.47579218525931466,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076292957189734,0.0159749296949618,0.0504051701783945,SPY
2019-01-28,-0.7302302860818091,0.547485558865577,0.36563982376921667,0.34970576627687316,-0.3958019786052911,-0.4359970102610949,0.7341773582748068,0.7807772352299371,-0.6780129714505423,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013278761231125,0.0306153464832883,0.0573184300209073,SPY
2019-01-29,-0.16094707891997187,-0.007675823205774174,-0.5405957626049673,0.3498262075402223,-0.39012340702541437,-0.4285762410704492,0.5539165375700137,0.5085624826728546,-1.0333745728650963,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157065925741877,0.0361262105097495,0.0582167534582849,SPY
2019-01-30,1.377981859991946,-0.6711997290855459,-0.007121475138922825,0.3957785027245936,-0.3832921815252591,-0.42020778385503715,1.0646014583083687,0.7638379961514615,-0.4936311769456453,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008744311553996,0.0191005278053992,0.0406458821045658,SPY
2019-01-31,0.7489950724845471,0.9163049121965958,0.5846644999397443,0.4029353420948667,-0.3748357897606029,-0.41084888764009936,1.271813830981469,0.8667383676898769,-0.2650673118684365,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000481197408864,0.0007776325638104,0.0381257916855286,SPY
2019-02-01,0.0024883448933621963,1.6015003709853126,0.9416081504555757,0.08788540410793368,-0.36812743153566707,-0.3985994627865371,1.0847239716183845,0.8687521607552658,-0.6142874311014063,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007011121069353,0.0015171997932572,0.0340005109542946,SPY
2019-02-04,0.5924150792449213,0.5657401210791857,0.5963268120108428,-0.3138724422541563,-0.36293075477569353,-0.3893258761297075,1.2221178717514922,1.2547011305477493,-1.1082352873926145,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041829879033485,-0.0049396057688468,0.0256282190510779,SPY
2019-02-05,0.33691571207353976,0.4478338342461636,1.2326201021223975,-0.3240694425487945,-0.3532555202802107,-0.3804550608915578,1.2484869894397432,1.15369831930144,-0.7470119597094671,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013190901301625,0.0036550427161268,0.0153700697747032,SPY
2019-02-06,-0.16015333424568248,0.6996609563690657,1.4721300732832134,-0.33328618185908954,-0.34444011695464516,-0.3728873928423952,1.066717840551131,1.0471876008773977,-1.1411862782044098,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095785836875927,0.0082157715769959,0.0082884214676397,SPY
2019-02-07,-0.9063329704969978,0.13296948202021497,0.7321697414855306,-0.2500100678570945,-0.33821360559828834,-0.3671204041870668,0.5735081114612309,0.4514253992522022,-0.421867036115532,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012207646383108,0.0155739289389025,0.0158650810095988,SPY
2019-02-08,0.06930236955660136,-0.8032090982637122,-0.0641692880792526,-0.250324427033894,-0.3337823118842214,-0.36162828674372677,0.5338160107652139,0.1352876664671211,-0.8018189501966045,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005543155072489,0.0251910476106136,0.0290412408921927,SPY
2019-02-11,0.009093984292057693,-0.6304266790782485,-0.03202664675372636,-0.2506439046260626,-0.32730073145306904,-0.3561125211894656,0.46651959776606855,0.8628219089341725,-0.9374316091537753,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127776363883223,0.0263658872800309,0.0322509923435587,SPY
2019-02-12,1.1133739338317525,0.058898891020986895,-0.312648579457007,-0.2369834668693224,-0.31720031256990416,-0.348198917350921,0.8657244217212015,1.105685531508533,-0.8402342401616422,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032416387307065,0.0156017458275048,0.0260705126707225,SPY
2019-02-13,0.251872291633361,0.8450951271086597,0.06088704052729615,-0.2766146802062146,-0.3101989557730874,-0.34126149149857005,0.8867667842218894,1.157496162150545,-0.9483404278105817,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022204263256861,0.0087980929221211,0.0221893142634286,SPY
2019-02-14,-0.24158190003358285,1.0279095988043652,0.2591027890367917,-0.2634967357678364,-0.305994327966382,-0.33491163703135923,0.6909735272567877,0.8586851664448567,-0.5830979169746123,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010837883310022,0.0171992301601706,0.0293380150589444,SPY
2019-02-15,0.9381326510195142,0.007614426423593697,0.5788987500847891,-0.23953075226789397,-0.2990874832286746,-0.32808323297850767,1.0301677876737105,1.514824618197784,-0.30606192646562186,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017291551766662,0.0077219930795617,0.022119303699509,SPY
2019-02-19,0.11523141645831855,0.5243752788275622,0.996872375391381,-0.30536713818573097,-0.29352236448078783,-0.32268589235395306,1.0141800112281016,1.620750662600304,-1.0136217458816135,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020134949357961,0.0052768020264348,0.0206382258576756,SPY
2019-02-20,0.14091925513318135,0.7930592426578166,1.047932574661333,-0.4656848425386952,-0.28850523346070434,-0.3153172612356561,0.9781849742103259,1.4175104932674731,-0.6590588207533383,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003562014174677,0.0028337544049037,0.0156102341818558,SPY
2019-02-21,-0.36278370571314056,0.19274965407167535,0.5801077115389148,-0.4397838241764596,-0.2840832902547688,-0.3086783627225226,0.7227196430854206,0.9535275672630593,-0.8883805905316821,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061807109123632,0.0045314898000494,0.0304036772994198,SPY
2019-02-22,0.5173941176601003,-0.1672004707122545,0.2844113010791086,-0.4351957959361909,-0.27557965045244526,-0.3012907810502533,0.8601982634966574,1.100209315778009,-0.6444841413110396,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013606462294131,0.0045750000226449,0.004788774584914,SPY
2019-02-25,0.08193956020772457,0.11628883215538002,0.6495366476566394,-0.455552189889918,-0.26702868269358127,-0.2947798148090473,0.811984900376347,0.9605771191772993,-0.8131354240550251,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007160358764606,-0.000429729529138,0.0026759751110301,SPY
2019-02-26,-0.10567217259355115,0.4511698592144232,0.2376424748079465,-0.5204931045604901,-0.2588084511983885,-0.28740644605225724,0.6642831949272712,0.783001045566942,-1.0342346826518816,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004295526857349,-0.001074864486541,0.0108182306647499,SPY
2019-02-27,-0.07979069189967561,-0.018005232792438063,0.13137100162242818,-0.5252916171130411,-0.2539896948046552,-0.2799240635122761,0.527524654062567,0.8490732029957562,-1.0004875704082776,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018642787795313,-0.0067204731738321,0.0060053829651227,SPY
2019-02-28,-0.20940679818335867,-0.13978971559905273,0.025192685015847396,-0.643773311635948,-0.25050317003864003,-0.2746640983713989,0.36763182995253907,1.5205463827064283,-0.7609036353670501,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062242211349587,-0.0132569328315268,0.011652667768665,SPY
2019-03-01,0.5213249206619767,-0.21790291682131918,0.09897867457711715,-0.666637064344516,-0.24479635512907524,-0.26969323339060675,0.5454190743404997,1.6262654533340708,-0.5723249562930318,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036440833223698,-0.0214830781121193,0.0117142287643172,SPY
2019-03-04,-0.370198001316989,0.2347430973219841,0.100869690597293,-0.6436691568446123,-0.24287827021156627,-0.2652672850159005,0.32578366349900617,1.2846923742344731,-0.05554481493207403,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013611708338636,-0.0034420702688446,0.0271477616989921,SPY
2019-03-05,-0.16395499157037877,0.11366572769988116,-0.11664295802904948,-0.6619933753320337,-0.24177283236140573,-0.2619218148210118,0.21760777063578002,0.7686241766881549,-0.914365176188152,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060751613730261,0.0016831675236339,0.0289988346447085,SPY
2019-03-06,-0.5898265926977996,-0.4023568382797015,-0.1446814388009384,-0.62911510856337,-0.24279326849833346,-0.25991736085781914,-0.06140579562884525,0.10860119129579814,-0.5911168516118096,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084007384372259,0.0143554856121461,0.0366464697706589,SPY
2019-03-07,-0.7999240079658267,-0.5677393444115513,-0.3900476041401049,-0.569627724978273,-0.24507042891184952,-0.2588416924632733,-0.41800655518485746,-0.297912422487862,-0.18480868233983075,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020019241456337,0.0221166643727848,0.047696805662011,SPY
2019-03-08,-0.22184196366848363,-1.0466303170869882,-0.6741314168763829,-0.6449561580093116,-0.24949235613401116,-0.2567945997536436,-0.5299645424267329,-1.1276915733266486,-0.34519215444852924,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143969245209047,0.0290468629882481,0.0545275245409815,SPY
2019-03-11,1.2596637543098428,-0.7695342441929601,-1.0316513646484538,-0.5123205610692276,-0.2505129361249105,-0.25301790024388215,-0.00587714625430684,-0.31382223528682274,-0.7345690963679674,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037640669586149,0.01826911041793,0.040892215790774,SPY
2019-03-12,0.2990695322822655,0.781355754154563,-0.24756356144611122,-0.5095026215308541,-0.2503523471416749,-0.24881468500881468,0.08237603073342487,-0.22716198321207146,-0.439335288846825,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065971567154861,0.0147531207941478,0.0319906346028027,SPY
2019-03-13,0.5550166880673488,1.1736072735565033,-0.024813453663626556,-0.5834417427388259,-0.24833051154334776,-0.24538393732105304,0.29893109487075537,0.2587629635635976,-0.41413618024226384,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006395596765873,0.005141467338638,0.0287985170534712,SPY
2019-03-14,-0.0987631553993908,0.6430010486520917,0.5259434739881091,-0.5839973187588661,-0.24598729018948,-0.24246015703358176,0.22728960197060222,-0.03884567539608044,-0.6541080305439139,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049282744698295,0.0170124559581124,0.029160414967511,SPY
2019-03-15,0.4042464334080826,0.3434290917574367,0.8632553169602522,-0.5832858284451164,-0.2439756362555618,-0.23858912961832704,0.3692679821186113,0.11980514147712316,-0.3612292853895034,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036191719505866,-0.0073500103138597,0.0309753769151512,SPY
2019-03-18,0.28597941923436243,0.22989759565795037,1.1644515835635156,-0.6507319456269054,-0.24003227922819,-0.235649452990531,0.4723932308581265,0.3047769889681377,-0.7177923692038762,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002480773348327,-0.0117213355089171,0.0267010006717294,SPY
2019-03-19,-0.01857220208013487,0.519612567686469,0.6960351619460637,-0.6505373182284171,-0.23566335420254553,-0.23290390731262292,0.43989540709091657,0.3395764231869889,-0.12469508230347941,-0.7336770061474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030144967400236,-0.0045431931664907,0.0271081276297318,SPY
2019-03-20,-0.31331985452296673,0.20122594444829336,0.5432252632894702,-0.6390465909859746,-0.23050435119926402,-0.23082830059263917,0.28389367749598365,0.2690800828462477,-0.2112022069557401,-0.01817156671572684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112314289428869,-0.0067710968118293,0.0276726435607708,SPY
2019-03-21,0.9736863729441778,-0.25005234857293324,0.12548916403477783,-0.5772398997739027,-0.22013540490310446,-0.22677004426936231,0.6835308409259598,0.4448471730719713,-0.31614460453457083,0.69733387271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194341918021425,-0.0142195197307053,0.0184082532114047,SPY
2019-03-22,-1.7967088787552725,0.4971281930707088,0.6414191757804064,-0.3237428874397111,-0.2144474348637728,-0.2261350884829837,-0.12289690319317949,-0.28799190289008747,0.9458586002148879,1.412839312147767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007521532444707,0.0115004542020482,0.0387042389507019,SPY
2019-03-25,-0.10893508990642768,-0.6198784446063439,-0.4174081816337029,-0.32403469600470225,-0.21271917325321144,-0.22578016641145165,-0.15883657674233265,-0.26534377659746194,-0.08501356104397764,-1.4491824455792206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074262196772592,0.024042057058824,0.0484080527438139,SPY
