date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2020-09-29,-0.5921229361612027,2.356025189367499,0.9042017610862336,1.2496364413444778,1.0496024971328284,1.1207220870619872,-0.6477201100657786,-0.9067174646084352,-0.6086056100887975,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075534341644596,0.007672875791612,0.0174476034960235,SPY
2020-09-30,0.6843575417601641,0.7399676074037772,0.15812846965463015,1.2384476275047749,1.0467764110445799,1.1117364922484705,-0.2010663114019602,-0.35151745043622096,1.4055677649477076,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063992167835014,0.0173762342743426,-0.0248824754549135,SPY
2020-10-01,0.5711513293422444,0.06947624162889328,1.6421080823415544,1.1789522145361129,1.0495585211270384,1.1011361633404149,0.2178925616978662,-0.2263040569657239,0.7932509075417526,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095395257388855,0.019800524822096,-0.021169362576173,SPY
2020-10-02,-0.9921284318461772,0.9610169047118714,1.820906164872439,0.8599997249435134,1.053053967936373,1.0955295975758763,-0.14415263250058952,-0.7375104836179504,0.8148375495557171,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175775466786198,0.0382303209572576,-0.0221095084329956,SPY
2020-10-05,1.667527462175912,-0.32385241706533174,0.5972249892075469,0.9531420185143853,1.0670686116348067,1.094733659576224,0.6637707466271408,-0.4545457773624732,-0.8332244795322842,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143177960960834,0.0366127015241612,-0.0285405645655609,SPY
2020-10-06,-1.4607835551974901,0.5164170992828453,0.6500618145815693,0.7650023204067972,1.072141885966733,1.0964138107609926,-0.008096703233208715,-0.6624720206793103,0.8608894009884324,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172567926471902,0.0443829109272764,0.003278774322112,SPY
2020-10-07,1.6360677479011378,0.15723688544992545,0.22633785448681332,0.736105088222925,1.0919969449724876,1.0976950187256167,0.7615532312791247,-0.16595712694337178,-0.38323597468991644,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088235073312548,0.0208227551600312,0.0081250089694924,SPY
2020-10-08,0.808926947037318,0.13312596392722287,0.6905725723632187,0.6347201390635376,1.1142188170011271,1.1038793512619682,1.0905419321554626,0.22682010757693308,-0.8074655157711337,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088902703962761,0.0107628642579822,0.0186167011498925,SPY
2020-10-09,0.8154751015229126,1.8726462698226227,0.8065571400249946,0.6521456309955466,1.134073768398385,1.11166225305203,1.404935241309661,0.620027212851903,-0.26224714957636275,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159599272455235,0.0012677315855906,0.0094980707917065,SPY
2020-10-12,1.5088705469573682,1.243738940082606,1.68828806077304,0.6779976562957962,1.1540602532485238,1.1201052432307592,2.045745666771704,0.6986641837921655,0.5277430800387737,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065475866929682,-0.0300122799129951,0.0060253848505968,SPY
2020-10-13,-0.698677568290131,1.7801800870234208,1.61089680469491,0.700363713797462,1.17352085537363,1.1263419130475174,1.658773993312418,1.1482152663906122,0.24342789896531306,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063033631200548,-0.0194670778652428,0.0111053926278685,SPY
2020-10-14,-0.6747239992928027,0.6197240232337249,1.9826444811839974,0.7115182229035563,1.187809398566529,1.132107132394923,1.2923506024755973,0.9259529753337146,-0.3536369138112452,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012363835707942,-0.0150582256118356,0.0248099229394673,SPY
2020-10-15,-0.17775213538389856,-1.053796476100718,0.855463383505603,0.6747255498899126,1.1992711024116987,1.139271277995355,1.1455115250798016,0.7022568143767121,-0.254382072349019,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006048622761154,-0.0083514494899032,0.0162978437184433,SPY
2020-10-16,-0.11581221400401338,-0.6545559705360139,0.3741711975998921,0.6079809439282641,1.214008875210238,1.1484419566281396,1.0035753576202868,0.438326191759029,0.8527308696628565,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153200842530623,-0.004357056757076,0.0306523602921053,SPY
2020-10-19,-1.5590884740757023,-0.22620248723635458,-0.08010143854065332,0.6555693544997963,1.2164742934859105,1.1567308576266022,0.20102085990749452,0.13476487817696628,0.0503780787773951,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997615354784,-0.0076898378546195,0.0583776365371653,SPY
2020-10-20,0.3356010716803323,-1.2848672852622123,-1.5766211578791323,0.633183132129536,1.2257332872661804,1.1639394926215474,0.2948788565774338,0.07186096455530186,-0.2788472983522373,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018945108666477,-0.015141105357622,0.0489872545764198,SPY
2020-10-21,-0.24230158653717362,-0.9389013235125839,-1.0721103839753772,0.3757100350916175,1.227891913716793,1.1750116147801786,0.07496158953170523,-0.10786791226404158,-0.1475770163075688,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054703925511381,-0.0480232392774517,0.0387739966079401,SPY
2020-10-22,0.4800517885776275,0.0702923719629853,-0.8611790568826081,0.37802025997545385,1.2288013848642718,1.1866458801033044,0.18237805856219735,0.2783660930496091,-0.46829365536939377,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033895304567117,-0.043381302166348,0.0375048022318162,SPY
2020-10-23,0.2759598036878563,0.18100030365585174,-0.5403088832858338,0.3032674778412104,1.2276290620280241,1.1960425958909378,0.22294235354415634,-0.015396184347028169,-0.6982093548084881,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186528653506057,-0.0572505042187678,0.0272438772267937,SPY
2020-10-26,-1.88596929487716,0.5781990702696361,-0.3492064122484272,0.3858932335681867,1.2133404470961275,1.198908427325834,-0.6492638876050848,-0.1591836287078459,0.9208601935790889,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034536521482184,-0.0274511483221076,0.0518733747938231,SPY
2020-10-27,-0.3952229356893679,-1.235134266644375,-0.5086556065985601,0.3769797722197162,1.2002899396616689,1.2021324831798135,-0.8405204444930502,-0.7428800297404968,-0.06305172434420656,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0347766447864774,-0.0064959533822994,0.0713122420204044,SPY
2020-10-28,-3.467397568190505,-1.7495329104201414,-0.8651442464065542,0.8052080294218669,1.1769832663743738,1.1975966757501346,-2.303335354988279,-1.7529614365431387,2.1484819135374815,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101123296622418,0.0503837186987485,0.1045459369760228,SPY
2020-10-29,0.9353352796250219,-2.9615494169468795,-2.4383138031753795,0.8288750392175778,1.1577856235465322,1.1937057660886141,-1.8232313599104717,-1.7278376239952942,0.7718931630831299,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010479671595708,0.0595865885481616,0.0972149120375291,SPY
2020-10-30,-1.084338403145448,-1.9418012898459116,-2.2162310707886004,0.8345250818667567,1.1350488089900597,1.1896825248339236,-2.2290385869794545,-2.4733451751342077,1.788307526145119,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111464905460545,0.0698379001819597,0.1032573753854571,SPY
2020-11-02,1.036766291337922,-0.11540986077846921,-2.879770927987003,0.7659106401791392,1.122108133961579,1.184413833108496,-1.68718420097147,-1.9742257087615414,0.5270962873682477,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175015427915896,0.0711786509403191,0.102989067128302,SPY
2020-11-03,1.6600729632906281,-0.03767249984703821,-1.454089747372548,0.8144283575147443,1.1140544270871495,1.1850200507218132,-0.9270488300951795,-1.3175358347442025,0.7638547586972629,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221030272945705,0.0522095292330329,0.0875890064123012,SPY
2020-11-04,2.111388842496823,2.065661513431387,-0.4515369685341264,0.8773054514583153,1.1149419461012327,1.1865521565005075,0.04276006738955794,-0.7458380773608607,1.890327342025758,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193151995116549,0.0375076691300062,0.0652134699164044,SPY
2020-11-05,1.8379573127140019,2.889258948907605,2.269739233766605,0.9682778890767022,1.1211110336280106,1.1901124266108338,0.8804822882974922,-0.35967434843227497,0.2917988436246075,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002283599619099,0.008444006826533,0.0544789216299799,SPY
2020-11-06,-0.07888468054198719,3.025590625400389,2.7100292318944814,0.94718557395239,1.1259104084654725,1.1919367082792867,0.8476881609519412,-0.04753174423525921,0.02201792636499649,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124872413044139,0.0224220210859895,0.0526501672118637,SPY
2020-11-09,1.1682677898028961,1.3469513165371385,3.2004794994641235,0.9162150482457422,1.14253290822016,1.1931105715977819,1.4110970350508374,0.09226411057102499,3.1228296817761603,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014675789156965,0.0223399717735732,0.0430848408761246,SPY
2020-11-10,-0.20042788932490754,0.833697083187887,3.264624614906091,0.9015475621380837,1.1598678120947479,1.1952654747763132,1.316252156185221,0.10069174768702083,0.27626986403040904,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074011671915439,0.0184147840833084,0.0355428756755893,SPY
2020-11-11,0.6694231216374847,0.740545608797916,2.3570909110016367,0.8984226433946975,1.1927514622710647,1.2000823628087969,1.6016670916775662,0.133024179863565,-0.6352107018821854,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097484627918182,-0.0010941519433629,0.0278147955260585,SPY
2020-11-12,-1.0126210814860894,0.3582279392506415,1.6537144574434313,0.9344310048755977,1.2182057500727752,1.2032292387642647,1.1096187594896685,-0.13035177086546465,-0.3360464340546408,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137496542975465,0.0128555090234696,0.0363902045489812,SPY
2020-11-13,1.2920858814530742,-0.26424199631306244,0.2632308332507548,0.9838094109996731,1.2527877492883672,1.2091869568300229,1.6761581770462464,0.47628868202350233,-0.5104125722295126,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124051919919976,-0.0077655398223877,0.0181530467054082,SPY
2020-11-16,1.1602203526013937,0.21297063206293954,0.9319765585333974,0.9185240004003189,1.2882571240400462,1.2205181133464909,2.119067391002004,0.7066857918946682,-0.12637026167641913,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053927666059614,-0.0141940995979616,0.0191767949693799,SPY
2020-11-17,-0.5854122421644392,1.87824987907021,0.9280510991711236,0.9390189311149668,1.3152016819172574,1.2300195578182889,1.7474812636512664,1.4978214540484633,-0.42880772588281346,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121077688351274,0.0071838820863625,0.0261376357085127,SPY
2020-11-18,-1.2440229867979062,0.4393235899696897,0.7402595831465363,0.9986160324190787,1.329161624629696,1.2374873173766552,1.092398391364376,1.014588103203162,-0.2988812564689487,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042011981750142,0.0177487010906309,0.0438219382826208,SPY
2020-11-19,0.3555685755247869,-1.4033035226426513,-0.1931002868952801,0.9962849462520493,1.337423553945897,1.2447456195666922,1.1988250355395833,1.3694815499020014,-0.6830125128431007,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068713945483107,0.0163288076393648,0.0356196260872545,SPY
2020-11-20,-0.7304368031268671,-0.6821299464456877,0.4742889407555792,1.017817679643391,1.3430884956640448,1.2500088087514352,0.8181391772612947,1.0372709232458437,-0.32124903511671704,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059766322164236,0.0187629939398954,0.038909180515092,SPY
2020-11-23,0.5297040256935771,-0.2885142873369856,-0.5122773919538167,0.8869397327948488,1.3462661745816216,1.259967613580212,0.9735864714529067,0.9129646446528545,-0.5910854516990822,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159852150783628,0.0236645440123712,0.0312458527433312,SPY
2020-11-24,1.5113507901275223,-0.15505579064915875,-0.8198369486863158,0.927283794754856,1.3563251299288837,1.2737457770005012,1.54895399059271,0.8470927533801331,-0.6171435315460735,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001542949830859,0.0097808110095973,0.0161585703111546,SPY
2020-11-25,-0.2078203060158913,1.5630642233925967,0.20294308295447705,0.3793451026840172,1.3628886025973113,1.2935863150062457,1.2378513153373425,0.4797830293970295,-1.2145369404385848,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027813047237481,0.0110512516391301,0.02158471425696,SPY
2020-11-27,0.2163047225394848,0.9978209688729807,0.7083923847184624,0.37066570396066933,1.3743502705729822,1.3121537635500145,1.1448589673180518,0.5418987660296601,-1.7333208400315316,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044372082477801,0.0168505981406124,0.0273573313707657,SPY
2020-11-30,-0.4916906050979563,0.005289573604174028,0.6404608703941994,0.3057437455847443,1.378689367999106,1.3317297285750052,0.70898890945315,0.11611570444619512,0.22446442793477864,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108781822888994,0.0192306920083664,0.0298851417793972,SPY
2020-12-01,1.010450484580822,-0.21227039671258247,0.7569188774333696,0.3043640136641691,1.3824697262391024,1.3514709863139176,0.9774463730681912,0.4073889313148794,-0.09502717548525416,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021014820755889,0.0112744246881417,0.0204326899847009,SPY
2020-12-02,0.1496273804861769,0.3963678756800755,0.9914221908070442,0.2348229422363984,1.3892305170216015,1.3684236105575625,0.8757724977478827,0.301608755248591,-1.1510620302314756,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002725092013262,0.0001633984963209,0.0233992620275618,SPY
2020-12-03,-0.08321485981142608,0.8878779856086776,0.3271871339362691,0.08252902825099157,1.4006373405332813,1.3811822163330276,0.7148541795650233,0.6751610570734192,-0.47440200585894476,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085806512252304,0.0001089947396604,0.0099642385718041,SPY
2020-12-04,0.7851074998697809,0.04968603445401686,0.38796842407200277,-0.04105059939651659,1.4138631422094174,1.3919898015931393,0.9840317373615318,0.5756594115463385,-0.9150488688438986,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002057114380026,-0.0096447102544656,0.0082472344360962,SPY
2020-12-07,-0.2582498196681998,0.5367219672622672,0.6654247286880446,-0.03340118061609256,1.4289407426416079,1.4024225826476486,0.7684868481628792,0.16534016791077796,-0.9535823852221001,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029219149686747,-0.0120750994204659,0.0162652887262986,SPY
2020-12-08,0.23009584500731814,0.4025740807310777,0.7792948085354094,-0.09001518091987308,1.4428677930234517,1.4110256696986057,0.8034491788506729,0.5106059467585834,-1.171176588101071,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090095441162318,-0.0015680741331713,0.0280910217733261,SPY
2020-12-09,-0.9401475717919642,-0.0227903182489929,0.3986456218308928,-0.029551868074099066,1.4468453258995233,1.4180855376427974,0.31082660460087674,0.6610573055999596,0.012305076414681985,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003269129579868,0.0090095441162318,0.0427823888831611,SPY
2020-12-10,-0.08855080721133422,-0.5454010147214128,-0.13293569804483574,-0.04608291293510246,1.4513050883203282,1.4236298435125805,0.23296139575308794,0.5322526600052954,-0.5934193462015264,0.699492400046766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011730537688956,0.0149129908131993,0.0363457460702605,SPY
2020-12-11,-0.17154071704590237,-0.7896137993008486,-0.13553851980697645,-0.11454033404667655,1.454186951479543,1.430844143418263,0.09813311761327487,0.8729186019881217,-0.5739092234605303,1.4134336103010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044875035460263,0.0120849305617429,0.0377298356167861,SPY
2020-12-14,-0.4966235928616262,-0.20054870497946267,-0.6021819499406174,-0.18554733917968066,1.4570359581776624,1.4344595110998963,-0.14505322285558075,0.41470530572994924,-0.11524308194478702,-1.442331230716114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134289402559693,0.012990593987296,0.0449067235230549,SPY
2020-12-15,1.2606300894028306,-0.5132982367911403,-0.7184582918706867,-0.17059966426519207,1.4609478140010403,1.4383284286397986,0.419350110146921,0.3367473761616129,-0.3019596088174755,-0.7283900204618207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015680741331713,-0.0021250418240104,0.0279696549812387,SPY
2020-12-16,0.09731046529243564,0.5843264148440194,-0.215773996670368,-0.1965404215402413,1.4646514832521464,1.4435916899890098,0.431081850838108,0.4881101738556733,-0.5097599115596916,-0.014448810207527314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055765337389805,-0.0027951833109955,0.0190822125028082,SPY
