date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2009-12-04,0.4996389310100125,-0.6514821126062565,-0.517883621784132,0.06571352013578607,-1.1734282043910624,-1.1730452023894704,0.0947311439815444,-0.029837515657503203,1.7597137620827439,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015328170521486,0.0009001236522321,0.0286964325098315,SPY
2009-12-07,-0.19802361464902862,-0.22143542374839817,0.47746661812358243,0.07139166876012237,-1.1715023857582367,-1.170510620938561,-0.047062089597898864,-0.5529780200604661,-1.0739809085926466,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111591059060573,0.0092501546257084,0.0309330960795408,SPY
2009-12-08,-1.1276111903667978,0.22107028943755397,0.2563587148480431,-0.11337417371850483,-1.1731550445520176,-1.1704833082932473,-0.5366235652339002,-0.9436354047245833,-0.2758540229029806,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037339567482472,0.015749977165969,0.0463041102053845,SPY
2009-12-09,0.3105760714050451,-0.9590075885755124,-0.8011186295704198,-0.10549395952623523,-1.1744798558488652,-1.1701895058472647,-0.38219594839489934,-0.7893282743014072,-0.5464129048974573,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056192390743259,0.0135415477702771,0.045893007287546,SPY
2009-12-10,0.4926332539434071,-0.590172318328921,-0.6125145728501499,-0.10228279387563907,-1.1754905333308114,-1.1698547553251872,-0.14563532185757044,-0.17457351765890738,-0.8467705740052435,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004238850787865,-0.0041665020867904,0.0416693401503414,SPY
2009-12-11,0.35933247518697486,0.5848250595089184,-0.005141510954612462,-0.16514164719583907,-1.173387202570166,-1.1684337595892678,-0.0004645259534388636,0.08919579045533353,-1.0594317754748093,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068172139213276,-0.0027635210442085,0.0280599413933799,SPY
2009-12-14,0.6083188053221189,0.6201830863780977,-0.0706516024056108,-0.1561372142602209,-1.1707511265882642,-1.1668966119892001,0.25602630227465306,-0.08356381615572862,-1.3567932391471569,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046592833657967,0.0005302642203695,0.0296538023173562,SPY
2009-12-15,-0.4999389514080447,0.7040779702649426,0.3058354620225139,-0.2613664209808992,-1.1706828227059833,-1.1668009411270583,0.047083491298240084,-0.315585947517095,-1.087397968748566,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015255273525554,0.008776218708701,0.0370141790648572,SPY
2009-12-16,0.09731335310925886,0.08093639638349484,0.5989001363045171,-0.26076557317163485,-1.1703140847683124,-1.1666779436916854,0.11087607891529734,-0.3845123807632615,-0.44570688841136513,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120888107827417,0.009217465172596,0.0242006469644513,SPY
2009-12-17,-1.217390555557893,-0.28964352970078144,0.4993262421690475,-0.17047507546807197,-1.1705872306848375,-1.1674225928122253,-0.3987608206189183,-0.22116229009304558,0.08799202600273903,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056418318304469,0.026029289448874,0.0487078692263143,SPY
2009-12-18,0.4948149820953497,-0.8099377091142554,-0.29909615034797815,-0.25965448172251326,-1.1708694958518504,-1.1667507936617587,-0.17106878572549147,-0.14249895759294748,-0.06046947010928605,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101109991859056,0.0225187037521514,0.0328449212010522,SPY
2009-12-21,0.9263917309845068,-0.5216704829033486,-0.23583839527523656,-0.21546509262087607,-1.169381596157726,-1.1650432728165099,0.22524140351976946,-0.21498324079914138,-1.0860180660254135,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035866711225347,0.0109875887965866,0.0033177580239982,SPY
2009-12-22,0.2963530525634108,1.0329952801475553,-0.08732786291234669,-0.30113285081011565,-1.1656644365111029,-1.1640106222274347,0.3541690452372879,-0.0743870587740147,-1.5464667270473924,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019667738164503,0.0070457761362376,-0.0228128747377382,SPY
2009-12-23,0.13992346349458643,0.8890711657217506,0.28446659013593656,-0.3005088886069437,-1.1622052750794307,-1.1629430334584663,0.4103173510516464,0.3378480613617521,-1.1607932223544182,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047230134935363,-0.0045659956045662,-0.0196652635988714,SPY
2009-12-24,0.40608690388201557,0.31872626788954167,0.30436155656286445,-0.2949451917859103,-1.1588651094247373,-1.1617778378468882,0.5866690095405427,0.3117872922358544,-2.311999298163124,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021312461337243,0.0075288176254977,-0.0285875976502856,SPY
2009-12-28,0.1558061598283185,0.39830499319373497,1.062374836940231,-0.520804862414175,-1.1558373233474468,-1.1592112848624152,0.6063950359914132,0.4514948889043641,-1.4398065638448605,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014201157696591,0.0080411261496564,-0.0259723169286365,SPY
2009-12-29,-0.18714032270135778,0.4098230864114993,0.9040891841587293,-0.5163070362614643,-1.1540672837889878,-1.1570073730538908,0.4783422386050649,1.0079162522668579,-1.4958320147007924,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003551415378142,0.0101650884368762,-0.036091480129361,SPY
2009-12-30,-0.0842983210320836,-0.02038387288113962,0.384173074506689,-0.6175780539112642,-1.1516418694546187,-1.1557600305876155,0.4260388392804219,0.8901178695653533,-1.5606342464575689,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096449979243535,0.0147321381944767,-0.0466642884916108,SPY
2009-12-31,-0.9813974220654806,-0.19450706547027213,0.2064442155677895,-0.5313871678462342,-1.150931723485701,-1.1552203795140166,-0.016887963868340104,0.1289695055815565,-1.2144461863511944,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168178267236003,0.0276999899492391,-0.0215881468643663,SPY
2010-01-04,1.5740539449633937,-0.7705004054624017,-0.31710855560051326,-0.3992084645480164,-1.145795998293702,-1.1527881473614692,0.6592155141732383,0.5229520070623936,-0.7228053328310893,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026435546578831,0.01227773516276,-0.0263753278057752,SPY
2010-01-05,0.20527856256002694,0.4321326730948797,0.22822364044252294,-0.41101647606382014,-1.1410997513626249,-1.1505803009163813,0.7128722986506304,0.4108270588020507,-0.8199251771162022,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007038465175606,0.0002636325357805,-0.034013443078293,SPY
2010-01-06,0.017965609964565865,1.2927072457617408,0.25132266042875834,-0.41727142817074686,-1.137831579057967,-1.1482013430465088,0.674754457052897,0.6800389409198574,-0.7369698783434883,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042119082197862,0.0079708608635238,-0.0660697298657879,SPY
2010-01-07,0.3567306961499981,0.16423572424013771,0.34708809279798924,-0.545571901883068,-1.134453655529497,-1.1446524262174305,0.759745491971017,0.7518651420580307,-0.4939479348772203,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033228538304088,0.0064600460254418,-0.0682172178532125,SPY
2010-01-08,0.27087685080574564,0.2740684476054836,0.5530077069644446,-0.5463896582355107,-1.1308558814904077,-1.141122590634696,0.8057610972388725,1.599212970172081,-0.5607404349880002,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013955719371212,-0.0081508125528175,-0.0787853664668789,SPY
2010-01-11,0.08476387101722486,0.45747907176017055,1.1377035547520633,-0.5554795133840559,-1.1277661680449178,-1.1379064047797245,0.7746514016903122,1.531433039823055,-0.8622165913876677,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093705479690964,0.0028720269891824,-0.0676984537836302,SPY
2010-01-12,-0.9548944495871816,0.26024938366460326,0.44234332796157155,-0.46291393982448936,-1.1264753694640126,-1.1357462753784127,0.2939843315608589,0.58821312045286,0.07511938522525038,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084110748453039,0.0020214587634637,-0.0602886747023108,SPY
2010-01-13,0.7622341235549397,-0.6286770180572903,-0.09934978002059502,-0.44802239938855787,-1.1236466197301973,-1.1334459893479358,0.6022892608002752,0.7397729199703118,0.058619169731013034,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027010933817042,-0.0258057800729885,-0.0582883387409625,SPY
2010-01-14,0.21083493881244242,-0.1373772187644535,0.24815453190429004,-0.4776715289641152,-1.1203372785344052,-1.1305775000139298,0.6401716520562255,0.7620818495167668,-0.683956088957531,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112880047478505,-0.0510508350938945,-0.061822046253483,SPY
2010-01-15,-1.1400586416820278,0.7080069326505513,0.18003475545187525,-0.356805266857784,-1.1173163005693112,-1.1287112148423517,0.08483558092842293,-0.007813751752581451,0.8825801048539061,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124184114791212,-0.0346484453907267,-0.0349214217450484,SPY
2010-01-19,1.149212989766984,-0.6715312098085112,-0.47874115476648227,-0.4152333222391562,-1.1149407149334098,-1.124954103509372,0.5287487756624805,0.317265706957745,-0.28660270946445826,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102211161948151,-0.0512661774277258,-0.0426125061099558,SPY
2010-01-20,-1.0370317786168795,0.008978297978490847,0.01825778020897439,-0.3178646608701523,-1.1145837554475142,-1.122426520836775,0.0032899587292486254,-0.04569130207580488,0.9979463962508113,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194161639911483,-0.0362985343775372,-0.0265135764974839,SPY
2010-01-21,-1.9249754419873888,0.08369313151704666,-0.020092728359660764,-0.10813158536942365,-1.1173438810810923,-1.122172399026437,-0.8516765430597641,-0.627229537897822,2.8840228061626667,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225439616392018,-0.0284216493567726,-0.0050260669879351,SPY
2010-01-22,-2.227019342509779,-2.1457009324315024,-1.27477016536018,0.15278510643503826,-1.1241822469130582,-1.1239032909164777,-1.768538599178647,-0.9129203796600184,2.702914155063842,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051143849553172,-0.0168056376176348,0.0176980509590141,SPY
2010-01-25,0.44388070519874023,-3.0086770544258994,-2.413021830095081,0.16772420119738743,-1.1307735715531786,-1.1254006464575643,-1.5105317623927847,-1.2806216704479445,0.42187375711653824,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041993205578778,-0.0064888788700612,0.000364129591861,SPY
2010-01-26,-0.45552144866917205,-1.2907882684509322,-1.6734691783064333,0.15422092622212005,-1.138216258280842,-1.1275779768364196,-1.6294726121853627,-1.4495067085965785,0.7966892676201046,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047465268553734,0.0097410874700081,0.0137197490938802,SPY
2010-01-27,0.40835753271508335,-0.00610225245036291,-2.4227312076253895,0.16717085941530352,-1.1434754066111252,-1.1295629208972129,-1.3727968317477817,-1.3157273954481497,1.6441226268148321,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115392789703836,0.0,0.0076185276105009,SPY
2010-01-28,-1.164323589359145,-0.03186357177927225,-1.7478685620527705,0.2177517940891347,-1.151783155185843,-1.1323034823132143,-1.7881052711398289,-1.6426283896319493,2.3048281515083633,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010927949900064,-0.0198131612995506,0.0197899267109811,SPY
2010-01-29,-1.1052890105023672,-0.5458851810748492,-1.3927147515189504,0.25522420551726605,-1.1621369433521103,-1.1358270712251568,-2.152360632604505,-1.8968279485584572,2.1502414304039976,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154311437028908,-0.0068207911671249,0.0410491697309449,SPY
2010-02-01,1.4401452988513537,-1.643578017177126,-0.8689708068650618,0.365577716039127,-1.1684260796993424,-1.1374617838840837,-1.4550032162055286,-1.482686818965401,0.4150361065675368,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120306457821914,-0.0294972296532733,0.0283847518708286,SPY
2010-02-02,1.1117673884946806,0.24517656245077418,-0.4038077161382121,0.2946884106246984,-1.174852589549727,-1.1394880311828566,-0.882165984021929,-1.0299342137960847,0.8381635830678836,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049945606146346,-0.0290453908150949,0.0172450668794565,SPY
2010-02-03,-0.532315869415652,1.8529805357883806,0.3279706931334945,0.2922258328428593,-1.180427556319811,-1.14209804623245,-1.0244430664215247,-1.327995534101017,0.20892535516594224,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0313524402699343,-0.0260115990882372,0.0252627361642598,SPY
2010-02-04,-3.07763295076231,0.4225564360548433,-0.11123647119563641,0.6567630376153689,-1.187650392536855,-1.1470914621574513,-2.2177536096787698,-1.7698303331393075,2.629800213395663,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020644202323616,0.0157522519883492,0.070807402809943,SPY
2010-02-05,0.14935294316448616,-2.615586623547244,-1.004574347235062,0.6452939999757188,-1.1911519898089655,-1.152263447906812,-1.9890990412750702,-1.595604733708206,3.7337299675746594,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072452947832575,0.0128552176251712,0.068917702860304,SPY
2010-02-08,-0.7496638579445608,-2.121242038600064,-0.41877301228693814,0.6303198478183142,-1.1964798596971247,-1.1582253554710475,-2.129214171935642,-2.0173691666895666,0.6496813712587877,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124824846203699,0.0357131321690129,0.0778247299115717,SPY
2010-02-09,1.1554003790034724,-0.4330044462083117,-1.441210627722592,0.7258913110399063,-1.1993496808644355,-1.1633836082942073,-1.4575466601523013,-1.5742990663717589,1.8453220639544463,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019607688877769,0.0279579746628568,0.0697879462122603,SPY
2010-02-10,-0.23934989473921606,0.2965787368986887,-1.4208380712230104,0.7112749028516723,-1.2032220626846317,-1.1679511433359442,-1.4124660799211393,-1.334639688083135,0.7588855404774508,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104114108066522,0.0357965569682905,0.0759149109220045,SPY
2010-02-11,0.9554017590945489,0.6666571968162471,-1.2840501545123888,0.7310567597715559,-1.2038262582776507,-1.1724088428239101,-0.8382115615383388,-0.6579909043250732,0.5599042158538453,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008326141308163,0.0274564916800388,0.06558982433486,SPY
2010-02-12,-0.1304067016278181,0.5216186782214698,0.5990027037324388,0.7199590003640062,-1.2029336994539337,-1.1771412913673487,-0.738055977103178,-0.8073226202524155,1.4012992962201076,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156126197605841,0.0284692621186026,0.0666823321179554,SPY
2010-02-16,1.4576700055251446,0.6006240200936159,0.4683809172498665,0.8166026728140795,-1.2019999160490031,-1.179820005867738,0.022795807615538524,-0.34390007452763,-0.1561406826845763,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047273271142138,0.0006371059461827,0.0590044346598253,SPY
2010-02-17,0.4065034598621049,0.9648677455386425,1.499000944037283,0.7536183877431895,-1.2021646473036198,-1.1831169040019514,0.32950508412192936,-0.3439138998115256,-0.05635139137216547,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058778134176566,0.0050660777761102,0.0601869733087152,SPY
2010-02-18,0.5176031567385014,1.3542337045459896,1.149335596334398,0.7479800471284526,-1.2006816761815147,-1.1851636949783568,0.6525877843668458,0.0583402348147919,0.21287620531932053,0.6988008492203162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713455184004,-0.0021664302695523,0.0537966276971833,SPY
2010-02-19,0.15002170139080367,0.672499484629046,1.5027624100582226,0.6102871254079584,-1.1942278225021858,-1.1855483352992688,0.7569114995132095,0.4066379499914283,0.5078296631153193,1.4137737034773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001801563077474,-0.0036056556578563,0.0466506767642211,SPY
2010-02-22,-0.03260589479240116,0.48649952966835036,1.1267246794813306,0.38069395635447917,-1.1880485209138847,-1.184208964121157,0.7248071958485471,0.1022732551774233,-0.45747396912144955,-1.4461177135509342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122195364118358,0.0065454811542959,0.0518021176490153,SPY
2010-02-23,-1.2300144153316854,0.08748924755830337,1.1723885782819035,0.4440023040890408,-1.18266575453004,-1.1841815052327143,0.17968248859575905,-0.5742335332610811,0.3353090271932601,-0.7311448592938508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091562989441413,0.0215317434089064,0.0710306194201111,SPY
2010-02-24,0.8341986234695075,-0.9133096282932819,-0.0825105720738314,0.4693903527230291,-1.177722382871998,-1.183144328070601,0.555938668274706,-0.1888837248916021,-0.010884728434967007,-0.016172005036767308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013546946280058,0.0132664052555844,0.0570077591339508,SPY
