date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2018-09-11,0.3010747444165338,-0.0936324831848921,-0.5129266849942863,-0.9417366058800056,1.5540924494132586,1.5380815845943705,0.02992253154063939,0.24543583251091874,-0.5801361673459892,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002425370642162,0.0064144320703416,-0.0012081215772896,SPY
2018-09-12,-0.028040980488715277,0.31457585111277003,-0.258847338704568,-0.9821906622667526,1.5528816717423375,1.5420457606629299,-0.0035508849452112524,0.31521790558268004,-0.12271802632798656,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058968809157962,0.0072371542690303,-0.0336258895513115,SPY
2018-09-13,0.5822906826821629,0.198046304380214,-0.11005951484524049,-1.0689187216863103,1.551897879313172,1.5489184399923217,0.21460665278784277,0.7304013059026062,-0.539331761617039,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001715988610522,0.0094112483913617,-0.0617955523191726,SPY
2018-09-14,-0.03569807256799156,0.4011285175894016,0.3413657533611063,-1.1439643664359633,1.5527757590936306,1.5540975179053897,0.16353965938190587,0.4536987065056433,-0.33220665209784406,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005308139098628,0.00832539091249,-0.0481741758953484,SPY
2018-09-17,-0.6271827205590514,0.39559889072757987,0.44859416250863415,-1.0861170752079394,1.551307572811418,1.5573477788339007,-0.14099286052725224,-0.5948648252980789,0.34913556514569977,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054115543279049,0.010306237194122,-0.048498765854176,SPY
2018-09-18,0.5299043773311053,-0.47783145985189224,0.09169471456274135,-1.0539533579811053,1.5529726314083974,1.5613270899034295,0.08559524433209774,-0.2119959256723631,0.017259464405842834,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001065259262905,0.0039664704436797,-0.0322801380984927,SPY
2018-09-19,0.06076391377200874,-0.06937737993571609,0.19908282107434055,-1.0574158760142014,1.5562873816963156,1.5650330493559703,0.09675713268036042,-0.5409448377679793,-0.6911883594431962,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080709750381275,-9.57916588504304e-05,-0.0331671260165267,SPY
2018-09-20,0.8169630896674067,0.4274284765581031,0.24075832141122677,-0.9843484830099355,1.564490825981798,1.5706602323320351,0.44036173579571397,0.3813020760824683,2.330686188464898,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009142586178194,-0.0053762544037692,-0.0557846308011473,SPY
2018-09-21,-0.15290587217166296,0.6347300931797567,0.3508883999141021,-0.9873788901182696,1.573135771308517,1.5763723063083865,0.3281894948520359,0.2927263255336756,2.6282720646101763,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003327292816996,-0.0043586281248231,-0.0554131216605062,SPY
2018-09-24,-0.4133695466013901,0.48042684389382667,0.29588361968736726,-0.995081994304492,1.5795491003912927,1.5800382735328102,0.11793305222572048,0.14860164237267587,-0.40914905602356355,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009282124225373,0.0024366949662253,-0.0565844707029867,SPY
2018-09-25,-0.154412050264928,-0.408067159319333,0.39622460964613027,-1.075463122040717,1.584114261515208,1.5817743593901044,0.05128913748004552,0.30365446608354535,-0.9301370915619129,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029970028396251,0.002781939803615,-0.0607604446902287,SPY
2018-09-26,-0.37771794201050124,-0.4091548572021555,0.0750798152489991,-1.0574121124468843,1.5872504555985902,1.582740429357618,-0.11047499199098673,0.30239491495024745,1.2157839958555121,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027905122932088,0.0063276136991925,-0.0885301040195845,SPY
2018-09-27,0.24698827136598153,-0.38340878175055687,-0.13069657670000784,-1.0912702614202645,1.589030170975996,1.5831397805066858,0.025297115343589156,0.6275252798025734,-0.047222263979080255,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001033676611266,-0.004309143124793,-0.073539352690064,SPY
2018-09-28,-0.04306296986179508,-0.0935345086121368,-0.3981816734380449,-1.1227464420664788,1.5907800321285346,1.584458238987327,0.015456122396153694,0.5498000032877569,0.6044524154396436,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034680302740524,-0.0100250740846279,-0.0913864673114668,SPY
2018-10-01,0.320119776440775,0.1481391064203988,-0.346633186720854,-1.1062317483534179,1.5963961964928846,1.586539470364147,0.16653975326158654,0.5608629883012181,0.1176854910846066,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005829675851476,-0.0134931043586803,-0.1004099495312509,SPY
2018-10-02,-0.11714621335507418,0.2009515750077234,-0.0024119049545229133,-1.1128227620743594,1.5993775832265207,1.5888708056849377,0.11047623156366683,0.49088389039315555,-0.7865991341956359,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005486710559523,-0.014370963894926,-0.0851174016830178,SPY
2018-10-03,0.005003219374938918,0.14745180133514463,0.01507668519155004,-1.132194782513001,1.6021329677864646,1.5919164715145866,0.10338575516951981,0.1802483582438034,0.2684792308949112,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078462445307767,-0.047094865860684,-0.0750419232781265,SPY
2018-10-04,-0.9011466234217143,-0.08011199971563977,0.19468498294399825,-1.0340783343076674,1.5978501024179685,1.5938836062717507,-0.3130280617968463,-0.49749595917531514,2.8694694010794266,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056125632987082,-0.0615214031819721,-0.0566101146659514,SPY
2018-10-05,-0.6600423649707535,-0.6462838156347597,-0.3441264935275596,-0.9868626123308593,1.5915103482186614,1.595040226680281,-0.6059637115972913,-0.5181590548610617,2.365660129177047,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0421158645983874,-0.0569379181890905,SPY
2018-10-08,-0.054220507887334964,-1.126551505961597,-0.6336705012398796,-0.9902861064004098,1.5866452478546142,1.5958170442343054,-0.614694245003045,-0.9534931489394404,1.342937142744987,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014608271213933,-0.047748593655843,-0.0514360546227372,SPY
2018-10-09,-0.21190264926541216,-0.5149374167028002,-0.8093457134621405,-1.0027756744809802,1.5815518687382022,1.5955520129737684,-0.6842911162400516,-1.1462708865860372,0.6155706989369322,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321752309098055,-0.0246575844508614,-0.0436676174200076,SPY
2018-10-10,-3.5272251056889505,-0.19130993721614492,-0.853814229635471,-0.020158568721970017,1.5639458699620135,1.5882918464669094,-2.1771714908360726,-2.829623827406272,5.248124107491216,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222727818520649,0.0076959178038151,0.0096907761547555,SPY
2018-10-11,-2.4583516233684692,-2.6993664313009624,-2.511463664124848,0.20915058418173663,1.5357883429611199,1.5750568852121594,-3.096252134113107,-2.9970332451674015,5.046265139911163,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137929752848764,0.015422169909387,0.0301471818719845,SPY
2018-10-12,1.434597605524904,-4.321656520319489,-3.242248808796673,0.3783516600584207,1.5133322485439553,1.564667615666193,-2.3270065491725624,-2.1876285916756184,2.5671648887992675,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056327290574555,0.0010864451473322,0.0065377923104819,SPY
2018-10-15,-0.6622190633460926,-0.7384387839436855,-2.2592492846964967,0.3795698685123806,1.4869840324432135,1.5542653918055038,-2.483335520049996,-2.2482460808841824,0.71190293723438,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216301820835882,0.0022205323453112,-0.0066913982235314,SPY
2018-10-16,2.2805481854025826,0.5586519064207175,-2.544578648734239,0.670794750621505,1.4700165881145137,1.547247943465985,-1.3587432912411315,-1.3391735766018453,1.0405105318099643,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000178271344871,-0.0245138361480563,-0.0301944398300504,SPY
2018-10-17,-0.034977842554836096,1.169561505238996,-1.3748893375243703,0.6686099484326373,1.4528818669937913,1.5400331689817572,-1.2691201983722498,-1.4313427068196602,0.8469696535423928,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014546529746493,-0.0554587696619082,-0.0372330628751731,SPY
2018-10-18,-1.6243775281507695,1.6225284889737766,0.2639972711793846,0.6935187278424274,1.4330559194393586,1.5279366687304297,-1.843343731788785,-1.666489792765577,1.3381257185684967,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005427494771783,-0.0231309762926859,-0.0123040659437316,SPY
2018-10-19,-0.1128050580644157,-1.1974431001786325,0.6553753362684801,0.6943424094202955,1.415464899516028,1.5159294987335346,-1.7357165041527245,-1.7951732143364354,1.400129806593562,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044986418594765,-0.0403319737757836,-0.0091639313241831,SPY
2018-10-22,-0.539805332612347,-1.2536466115125717,-0.07080964221243322,0.6957508472333898,1.3959886654899805,1.5037163317680484,-1.817448640244809,-1.845409661952655,0.15733109885196822,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051041864097793,-0.0413887838620388,-0.0217243404845746,SPY
2018-10-23,-0.6051680028374866,-0.4704146111732097,-0.013361755821664122,0.6961232490713178,1.3750224883332673,1.4906410538597146,-1.9183149690323749,-1.9258674796771342,1.4761134165227048,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307666621689808,-0.0215750171891739,-0.035299977323512,SPY
2018-10-24,-3.3751837504328805,-0.8259782294495824,-1.367607678598029,1.0644761966974152,1.3552879661087145,1.4719055971155715,-3.180543197334906,-2.143378699867329,2.0164922393858102,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177812636227292,0.0198157944406505,-0.0011314838495808,SPY
2018-10-25,1.8650947097585866,-2.8735681631064782,-2.9351423690888963,1.261388862832116,1.3521103020751912,1.456183290611517,-2.1585724635902666,-1.6172353468939629,1.1706528786078045,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0177437469602761,0.0126200948993195,-0.0256136734884551,SPY
2018-10-26,-1.969486165125779,-1.0896492928740766,-1.2975580598321665,1.334958670087895,1.3359637454494961,1.4368145651776008,-2.7908566418566703,-1.7912675568959,2.2732975265233057,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055554519457317,0.0244234750377483,0.0081452800842249,SPY
2018-10-29,-0.6538777474725895,-0.07451416757638928,-2.168885194974732,1.3054543981534599,1.3199388823019422,1.4155540425042075,-2.817391516139505,-1.8254991741492246,1.4389835109168372,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147095802630854,0.0354807905498333,0.0170593976661459,SPY
2018-10-30,1.5335362366915748,-1.89360914769202,-2.2224185616153207,1.4585105455599456,1.3007363809910775,1.3974059172556457,-1.90628500137721,-1.1406928344556349,1.321565047627405,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106241494608436,0.027078820368084,0.0251143369316606,SPY
2018-10-31,1.0925535441365368,0.6361249302196277,-1.2187399919035877,1.538340320548243,1.2858061641319247,1.381317463146673,-1.202057569528137,-0.572213579634961,0.7639809139694267,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105855640813983,0.037637833572198,0.01230256798127,SPY
2018-11-01,1.0883886260790065,1.8973234743176741,0.8779370963919688,1.607797272172645,1.281412263812708,1.3691652515538706,-0.535520897250981,-0.6376003266416879,0.215115816034924,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059403668218473,0.0252358933559637,0.0077938130589929,SPY
2018-11-02,-0.6954255809056767,1.5758567661163885,0.5134344986295107,1.6085680951383732,1.2747834617326006,1.357013052941344,-0.686717420621218,-0.6422273944202131,0.6230977784998664,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055018635663532,0.021359845901185,0.0268884392766413,SPY
2018-11-05,0.539652385083843,0.2846541403874199,1.1113419985359458,1.6325303584590654,1.2723204881810415,1.3460051434758376,-0.28121109773350983,-1.0144314036923314,-0.44158887285137394,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063076100813361,-0.0030039372566372,-0.0115518961863836,SPY
2018-11-06,0.6266249186778577,-0.11161987941628075,1.6714571347063747,1.662055739956336,1.2746163401618529,1.336637382653078,0.14874484503750593,-0.8658333724304899,-0.5428450445097465,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211831626649576,-0.0111844068609041,-0.0193777982694962,SPY
2018-11-07,2.232296768013763,0.8431088713280859,1.2458501537617745,1.4609362019871954,1.2984711852117123,1.3387047381156298,1.2038476437056564,-0.13571048876766187,0.23823614231785262,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018163761348359,-0.0392279212261135,-0.0640712214405851,SPY
2018-11-08,-0.25028072219646486,2.065464793192045,1.7807234792252402,1.23022222285935,1.3143137927143862,1.3450593227377512,1.0320071963342754,-0.16408749693233302,-0.4493950352199464,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098164142766261,-0.0270290779063291,-0.060359990478398,SPY
2018-11-09,-1.1138073687312173,1.4322007633411602,1.152495549453185,1.2074662128977587,1.3332122672915927,1.3464400865397057,0.5134729509756892,-0.2773731538919369,0.16661619264551422,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0188619195914689,-0.0146152784873327,-0.0503160791085299,SPY
2018-11-12,-2.090182072488639,-0.9842136045982033,0.9561519753222304,1.350470039339493,1.3464548408585248,1.3450440838945796,-0.4198351629900619,-0.5321062225763671,0.17246358171956214,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018728595229307,-0.0128124099157318,-0.0264313129332469,SPY
2018-11-13,-0.25637755696674375,-2.3129122573430596,-0.2780104853722784,1.123356400469516,1.3529773681069557,1.3386819577325246,-0.43716357919530385,0.04256099644030288,0.1268390850259392,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068603517002516,-0.029619373641518,-0.0248976556856019,SPY
2018-11-14,-0.7947290395681094,-1.6937128445409373,-0.6923972179679203,1.1341507996508151,1.3523236278449111,1.330862769710457,-0.6851141621161607,-0.456530428099444,0.6253947123008451,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103824671849483,-0.0193571906363159,-0.0366747197946004,SPY
2018-11-15,1.0664662828595481,-0.7581916551780343,-2.112958732216036,1.1146395443292882,1.3515786174742603,1.3282843418695578,-0.13588834882231868,0.1932935666438867,0.7850544247894128,0.6955713952086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025973851423701,-0.0364405838374093,-0.0668705513818395,SPY
2018-11-16,0.22614206564011302,0.197110012212944,-1.4950188009809215,1.1192072763581677,1.3543760928694368,1.3263619890620866,0.01793577884162826,0.39880106375937335,0.6020166663610329,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017059051019868,-0.0230227623673755,-0.0705651282284858,SPY
2018-11-19,-1.8955798688260141,0.934339789179482,-0.8661901359795324,1.2338513919833944,1.3478536173614313,1.3218535760118555,-0.7798822231663132,-0.3520864674563166,0.13511141659246176,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186798232487168,-0.0026050457113182,-0.0685948865134378,SPY
2018-11-20,-2.0705265356754388,-1.2047242049241769,-0.7748647166789836,1.3586259041521112,1.3311294047677427,1.3146142039059847,-1.611879393876145,-0.9937624657818013,0.746460752413311,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034018313049504,0.0388392970659987,-0.0663271629039838,SPY
2018-11-21,0.3129742387846363,-2.863280776929969,-1.6262318288493316,0.9582385852184306,1.3068183902663355,1.314385322712085,-1.4431694310767014,-1.1924554062721338,-0.4343708962568821,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006700926016145,0.0332498462715014,-0.0904311299409323,SPY
2018-11-23,-0.777520580817277,-1.2683567518835124,-1.106394620163154,0.8049757405077895,1.2805917124224624,1.3091751570397367,-1.7085063742890583,-1.2021841607493187,-1.0589733301884316,1.4095591410033226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160152066124039,0.0460275814467676,-0.110508635825357,SPY
2018-11-26,1.6744659576593952,-0.3346027384206181,-1.971764437875728,0.7899711498575747,1.2649924918760722,1.3108305445256556,-0.9433307953223782,-0.9321257055275164,-0.3473693718750776,-1.4463918421752686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033586656361892,0.0431666342301646,-0.077233828713858,SPY
2018-11-27,0.30831492285011897,0.6486087866456045,-1.2920764167114174,0.7738615535527823,1.25865232375337,1.3142937987911307,-0.8186072830010012,-1.009474914615997,-0.43835725180078544,-0.7324040963806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227645195286001,0.0068694966973037,-0.0729445317573107,SPY
2018-11-28,2.4029889278801844,1.432753094489234,-0.25780438815280465,0.919294001623886,1.262483650438299,1.3194888035019594,0.25796013524997685,-0.9820629558108663,0.5556835687479794,-0.018416350585972994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021876194895469,-0.0174133148330728,-0.0969998337470183,SPY
