date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2017-11-28,0.8763880480990374,0.06040600836059596,0.299530700110578,-0.8499067043420999,-0.1995042005002381,-0.19900138731669095,0.4748910782103581,0.6037279331073538,1.992139431956677,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006091441364066,0.0012163204211459,0.0218850110247599,SPY
2017-11-29,-0.09718902074422714,0.59686604687662,0.6685979076785911,-0.846785165206889,-0.19466362751153468,-0.1962974161777379,0.40462052303024665,0.47415436786488924,0.8830816418071945,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087168815892759,0.002015370769798,0.0245495623164968,SPY
2017-11-30,0.7511379153224362,0.5893071539171643,0.3548737550431081,-0.7880370747620362,-0.1863335764545307,-0.19264019571888583,0.7088249655933849,1.1276292581641285,3.1649665538896254,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020774329043353,-0.0035534716418981,0.0120548169394893,SPY
2017-12-01,-0.2307495478536347,0.494443508969539,0.7773246667259271,-0.7770741392794704,-0.18065706127047818,-0.18929907909804614,0.5661626597169775,0.9691199868765145,3.99213851504045,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012108691773953,0.0039623120391842,0.0212641994053397,SPY
2017-12-04,-0.15192397166451047,0.3932856248072535,0.5844171524254697,-0.7758011027019271,-0.17455283240640435,-0.1865318602273629,0.4697180210602833,0.8368051075744811,1.160708340072849,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036031149499926,0.0081819298055307,0.0287804718349482,SPY
2017-12-05,-0.36953076219664555,-0.29068763984122686,0.5531163127351917,-0.7558124003485904,-0.1697997826682843,-0.1844211925841256,0.28473526326309173,0.7294801029905925,0.5261393748894881,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001899062122454,0.0135482514564619,0.036589580278143,SPY
2017-12-06,-0.02450469046533513,-0.39579963893442155,-0.049499013869946616,-0.7576999516295734,-0.16664084507318147,-0.18219868279550408,0.2561337949453427,1.1594326177674694,0.4314375390511537,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031480391775797,0.0132457879445242,0.0430417302431482,SPY
2017-12-07,0.2445771187397528,-0.2992930949236349,-0.014343680257397195,-0.7534871383445748,-0.16245158518685937,-0.17978649722201098,0.34752246566528133,0.9892702006866888,0.47067152749868774,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005438350776747,0.0060033115596196,0.0417205520283268,SPY
2017-12-08,0.45291163107215865,0.1658282641139703,-0.25935266266900403,-0.758251309280466,-0.1574458345876644,-0.17621684276744093,0.5158022485262064,1.4592209047844613,0.46264799412380797,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030087485889511,0.0088579056798439,0.0385432779501115,SPY
2017-12-11,0.23190677429186904,0.5274203152722443,0.07131471406627873,-0.7591182803233512,-0.15153607002501196,-0.17221920019802495,0.5758880861711946,1.4923715710912282,0.7348777624220568,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017632067009385,0.012170259638399,0.0340031881306881,SPY
2017-12-12,0.11860805898909843,0.5178238778839338,0.25696267798192773,-0.7595089330801126,-0.14773558717154142,-0.16810969020435454,0.582111088672009,1.3715892172796178,0.7932702350088304,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001125572996922,0.0065593272678867,0.0395098197787646,SPY
2017-12-13,-0.05201779753809191,0.2646245026515177,0.49306147729910577,-0.7719640955402243,-0.1438086949436463,-0.1637229721266914,0.505383174772834,1.4585635582878043,1.440642830655864,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040944372073248,0.006147383796927,0.0461200138152353,SPY
2017-12-14,-0.4142231014034924,0.0495818581696321,0.47975417359073486,-0.7835169919331548,-0.1431768670059606,-0.1592389809588207,0.2614689869590773,0.9365509909553924,1.304726211762972,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082929448969713,0.0122997161410012,0.0467904978480619,SPY
2017-12-15,0.7125751956980833,-0.3539810355054831,0.1611113322205624,-0.7858032609537364,-0.13986014504781702,-0.1547393000392212,0.5339892678420156,1.2488057629795908,2.7289804963418725,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063211025475062,0.0037449892909213,0.0479836961757929,SPY
2017-12-18,0.5332097266407049,0.2251167796575042,0.28670317858442734,-0.7914183943480899,-0.13458129900289062,-0.14904388645626468,0.7058714450960056,1.1481714514662071,0.5256286782952628,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038477256695736,-0.0037730129891517,0.0399804000238477,SPY
2017-12-19,-0.39178138302645515,0.9426963096658518,0.4324348069508812,-0.7568210536594325,-0.1293852943798654,-0.14406597145535124,0.4634875916462487,0.8509787951813927,0.46488598988806207,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000524500770652,0.0005611118792652,0.0483676212592127,SPY
2017-12-20,-0.08948957306511246,0.10626374023644222,0.18557401814632554,-0.7737479403925124,-0.12437474406421514,-0.13997844565194026,0.3753160922521012,0.44606684116765455,0.2498011517600533,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020578951367493,0.0031410198052475,0.0569903128821085,SPY
2017-12-21,0.14541391876248635,-0.3653647041165316,0.16744999107402755,-0.7800419671219382,-0.1196335336266847,-0.13551016951466957,0.3888396504923668,0.7380702273205554,-0.09186273729582316,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002617819531085,-0.0026947391192333,0.0570525982389034,SPY
2017-12-22,-0.06559177821773401,0.04150356218173259,0.43813042618810627,-0.7767165441314375,-0.11636044698550517,-0.13136793181116185,0.311096839023193,0.8317767344960579,0.3113495826218197,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011968997325668,0.0046989923953901,0.0569259620113244,SPY
2017-12-26,-0.15065326357528883,0.059603598286896556,0.061753296904436324,-0.773349027220886,-0.11417763698845651,-0.12731888887356602,0.19627051605768905,1.0869363569394552,-0.8756631951271461,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004863991988433,0.0122012953801702,0.0585466938202285,SPY
2017-12-27,0.0024653173691053802,-0.16463578129150475,-0.2690116901851903,-0.8530109894402984,-0.11232464329685901,-0.12449022549718336,0.17112547570381276,1.098422664217616,-0.4227606809349337,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020554071553302,0.015920889674529,0.069571370472854,SPY
2017-12-28,0.14518760353279067,-0.11308977484188945,-0.0783258267415807,-0.8556232767748589,-0.10990511465247405,-0.1213148539979977,0.20559107698781223,1.0582228593556409,-0.8592243484357648,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037778637877314,0.0205075386964495,0.0608637877916073,SPY
2017-12-29,-0.38542650926626004,0.11097819503720839,0.03518081771525961,-0.9009288756984635,-0.10741295029907039,-0.11975179408053634,0.024140966906396093,0.3746186435659334,0.9353151383347333,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071319495615149,0.0261122634469392,0.0543317413392987,SPY
2018-01-02,0.6069671216174878,-0.18280857950982865,-0.22157152864015042,-0.8642563830048826,-0.10520506388868303,-0.11698760867420435,0.27569902589122297,0.5990867900636099,0.5869174814480285,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063054032522131,0.0212413905839561,0.0476962064520281,SPY
2018-01-03,0.5317816654851661,0.1669402572902728,0.10372599294490925,-0.8424714070800173,-0.10298732542873025,-0.11323676370865682,0.47841678900197854,0.8004827853012628,0.7002994249691165,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042059934932021,0.0134046461012706,0.0402552190568927,SPY
2018-01-04,0.34081223211702943,0.8616278293017064,0.43380026766023455,-0.8657747294208165,-0.09864959431340174,-0.10846664944211601,0.5777597175411328,0.9640675645291201,0.34461570186722734,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066420561772506,0.0164684909570835,0.0140385210642035,SPY
2018-01-05,0.5624047575519685,0.6600438279203955,0.597449002113703,-0.8451402903925028,-0.09240662838211357,-0.10283605930709414,0.7660245520312168,1.5173517481140937,0.42786241955710747,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018268609627583,0.0163240715166113,-0.0353253906838251,SPY
2018-01-08,0.12439826657435836,0.6832375608819823,0.7992450175979458,-0.8462149222892396,-0.08621263639977639,-0.09736473447681926,0.7548651340291403,1.3668293324803042,-0.5311402197994769,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022610766985318,0.0110732573793548,-0.0176413236194745,SPY
2018-01-09,0.16389600286155995,0.5193270153692895,1.045832693508924,-0.8592967494402624,-0.07934444424606739,-0.0922906418033817,0.7685281051105821,1.2493037372793983,-0.5428301857936261,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015313412304722,0.0182983239055252,-0.0253422444959694,SPY
2018-01-10,-0.18107519672847777,0.21749904780216553,0.8315318540545132,-0.8483749073587371,-0.07257404842026667,-0.08781099017479202,0.6325111375733757,1.5174440149280253,-0.10076323231585604,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269838349015,0.0181474715315586,-0.0620414399988336,SPY
2018-01-11,0.6195099534794862,-0.013864588477334499,0.4867433595749662,-0.8164990386252436,-0.06397664473616649,-0.08258223295087412,0.8546281967898287,1.7474512050558568,-0.3872109061939625,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064976367367783,0.0154171287483348,-0.0544014775828456,SPY
2018-01-12,0.5492678753421179,0.3312144871807905,0.6215414836542439,-0.8020138846545668,-0.054158075298154786,-0.07645901663144868,1.0310127664319642,1.8261656798258226,0.6526206217534007,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034239531744981,0.0170176828638002,-0.0463211936443395,SPY
2018-01-16,-0.3532335993390565,0.8843716323508022,0.6151875491136953,-0.8104703304665081,-0.04428078090828914,-0.07027007525107272,0.7875561215580875,1.5090121042119862,1.2141930209185574,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094861432247022,0.0225618165318426,-0.040412971068104,SPY
2018-01-17,0.8211125631960422,0.14762192219866715,0.3841706638271414,-0.7944305501675478,-0.03369045074654194,-0.06386660895701177,1.086159931646901,1.7747931268383816,1.4133717811429252,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016821936044388,0.0126872551264529,-0.0364931680439637,SPY
2018-01-18,-0.19479724039098362,0.35351534025571657,0.7020475342006419,-0.7963952224194382,-0.02522016376350203,-0.05851895678309267,0.9297095331797433,1.6261669601863413,0.9295166642616078,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045394955657913,0.014793280807229,-0.0221317604566664,SPY
2018-01-19,0.3711487119567066,0.47351401944955945,0.6954105737863365,-0.8291238849449409,-0.01662282744384337,-0.05204701845758557,1.0187791210720452,1.6657096878941158,2.263953010960754,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080981908522437,0.0217648610929064,-0.0263782832108718,SPY
2018-01-22,0.6948597071384306,0.13271429271895588,0.5752853381453457,-0.8081078304292191,-0.00756633509110448,-0.044392079592708245,1.2406542033648216,2.047144371824556,0.4895557058566709,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021201804935442,0.0070144947147463,-0.0407571303780258,SPY
2018-01-23,0.15107960610303567,0.8065347424437964,0.6457039469214289,-0.8082065493862265,0.0015878862251005265,-0.03671274661867044,1.208716757703119,2.0053415377257537,0.7002948933328373,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003884181806874,-0.005415596018838,-0.0478643874491853,SPY
2018-01-24,-0.07711103905798727,0.6398558171696701,0.8896258337229053,-0.8073708800242434,0.01002885283499002,-0.029052954210830803,1.071011659921503,1.9049596867063467,1.9308263796734395,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004238320763372,-0.0045307631639062,-0.0461806145339789,SPY
2018-01-25,-0.00322600033634981,0.05517013936879642,0.4551807439113956,-0.8184871352753803,0.01899751879715788,-0.021178063901596506,0.9650471114964284,1.857663108677621,0.21032671462668243,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115110758514687,-0.0060901793831655,-0.0307905653172158,SPY
2018-01-26,1.0053073039713827,-0.06169993444424325,0.5478382786076427,-0.7563698250066261,0.02921656983972647,-0.011763429218957854,1.3055683715681723,1.9240261649131916,0.9715166632444793,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066521755259163,-0.0396119597341213,-0.0307565533268761,SPY
2018-01-29,-0.6468836553086486,0.7581167563778644,0.8545626685826867,-0.6686549494339262,0.035820811270634446,-0.0035464315411853323,0.8947503529348207,1.3435923802193706,0.35283598944162214,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103099102400401,-0.075681639778983,-0.0366691115070088,SPY
2018-01-30,-0.9796036127962453,0.270614588551616,0.2055997442734892,-0.5646268155968349,0.040500433767548645,0.003736983777234297,0.3499684023246393,0.6197484451154933,1.7026715293214627,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004964146742443,-0.045860801511834,-0.0365412272550305,SPY
2018-01-31,0.003376358986413331,-1.232744172726274,-0.3412794196121829,-0.5773869175218368,0.042737657392197044,0.010155128668240806,0.2725015817741931,0.7185888566144486,0.8860911581199564,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011355841429221,-0.0517970603640414,-0.0516851383729077,SPY
2018-02-01,-0.1450757895443985,-0.7402414204157955,-0.30234996509289636,-0.5818026747343331,0.045121449200381046,0.015585864060233549,0.14271033455235668,0.44315587269893536,0.25691369662301006,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022010704499487,-0.0888920129544557,-0.0454075900491472,SPY
2018-02-02,-2.043947550463925,-0.10817541482451766,-0.37095865479731716,-0.2358788744263745,0.04027557126191101,0.017462870685501612,-0.7875723176142315,-0.7798660038844798,2.7876620363038276,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042721855570778,-0.0519715076899656,-0.0119054702383163,SPY
2018-02-05,-3.927904108972805,-1.658805375315689,-1.8457960959077409,0.49741805479685564,0.021947576100363526,0.012823962178454914,-2.4162760116299693,-1.6424498782611094,4.790567067339764,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195109280271088,0.0053282685560969,0.0333484506722783,SPY
2018-02-06,1.7330009952356051,-4.523895213041945,-3.432731934699452,0.6384813511342566,0.00811373228724369,0.010482557439831909,-1.6159090488830636,-1.340933120404963,4.621978464744592,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005439844177963,-0.0116983900692746,0.0134706844125451,SPY
2018-02-07,-0.5366058833875845,-1.663258678118829,-2.1207225980463105,0.6410277773310669,-0.007039056766585318,0.007124360729435633,-1.782553498830804,-1.3991176752361105,1.2699767371222894,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382305367333364,0.0071474003575309,0.0237380794568835,SPY
2018-02-08,-3.5193585119160815,0.9052887848787551,-2.3818965787746054,1.0231047912777937,-0.032117928907017285,-0.0009362281558544623,-3.1522026655646895,-1.9751418111579189,2.43991781850455,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014909800765003,0.0580571510737257,0.0792214938667736,SPY
2018-02-09,1.3144668513755893,-3.072814522304643,-4.013940711985424,1.080518617428305,-0.056620329839543876,-0.008082766821699528,-2.476776673390167,-1.821420981830266,2.7640771525173835,1.4144814481331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145779206752845,0.0434403231203086,0.0630552735646956,SPY
2018-02-12,1.284277912599976,-1.670823939220631,-2.389571631981237,1.1358968995369043,-0.07551482627165917,-0.014232079360838522,-1.8168195569850198,-1.537919324141323,0.6259195833562247,-1.446267548091218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024842694017372,0.0225817461301138,0.0419941302325046,SPY
2018-02-13,0.18419836826692845,1.9674193913919027,0.13141187456850106,1.1411032228980744,-0.09091182826693868,-0.019594418557993466,-1.6398312567524898,-1.4801648494230195,-0.32104431576902626,-0.7310802990351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134059462488425,0.0151104001507613,0.0343648341191951,SPY
2018-02-14,1.177671143159688,1.1113613122491026,-0.617699699303727,1.168122223820432,-0.1029381999097859,-0.02449232593663445,-1.0312541631353227,-1.2203729613475904,0.2646753392409603,-0.015893049979024316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126792139828584,0.0029998086364377,0.01986884263603,SPY
2018-02-15,1.1115651110001041,1.0306180307770074,0.21144711323961832,1.218932536311011,-0.11129127276466314,-0.02747899910057366,-0.4719746409725402,-1.2091825821197135,0.1110902506851921,0.6992941990770725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002929728115859,0.0061344759466797,0.0082733496772302,SPY
