date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2009-12-18,0.4100014975970676,-0.624729697162932,-0.21050589709669845,-0.4006431103593076,-0.9987012845439854,-0.9999712773349729,-0.06576888523616051,-0.04070222394786454,-0.09386670900882386,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101109991859056,0.0225187037521514,0.0328449212010522,SPY
2009-12-21,0.7507675057471299,-0.3930701426354667,-0.15692780084630148,-0.37077793019249494,-0.9965304853822771,-0.9974698570022617,0.268971197807553,-0.11396575603452958,-1.0989148829406765,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035866711225347,0.0109875887965866,0.0033177580239982,SPY
2009-12-22,0.2532991736872892,0.8563024719397784,-0.0311422495255697,-0.42867606105200917,-0.9911072656069861,-0.9959570829782802,0.3778688508740603,0.028141918035430237,-1.5501593074295124,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019667738164503,0.0070457761362376,-0.0228128747377382,SPY
2009-12-23,0.129784904763528,0.7406410536374144,0.2837604682183356,-0.42825435928165545,-0.9860604571657048,-0.9943931265199436,0.42529404725080705,0.44480880933106176,-1.172195305363566,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047230134935363,-0.0045659956045662,-0.0196652635988714,SPY
2009-12-24,0.3399432446874563,0.28229604267125585,0.30061112036200743,-0.4244941622902123,-0.9811872598448047,-0.9926861816223175,0.5742479990023154,0.4184678715359395,-2.3003891022428107,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021312461337243,0.0075288176254977,-0.0285875976502856,SPY
2009-12-28,0.1423256244437153,0.3462477179836103,0.9426337221510843,-0.5771403041098145,-0.9767698145664913,-0.9889263283600838,0.590909422078169,0.5596774074315718,-1.4456312502659052,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014201157696591,0.0080411261496564,-0.0259723169286365,SPY
2009-12-29,-0.12845936145170758,0.35550397780511667,0.8085688327152811,-0.57410047054025,-0.9741873821586707,-0.9856977236700237,0.48275069895091943,1.1220806292782974,-1.5005367684448487,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003551415378142,0.0101650884368762,-0.036091480129361,SPY
2009-12-30,-0.04725698326705401,0.009777708973459493,0.36820993390458856,-0.6425439871688989,-0.9706487784311246,-0.983870438330769,0.43857307064733714,1.0030158443474941,-1.564043622194355,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096449979243535,0.0147321381944767,-0.0466642884916108,SPY
2009-12-31,-0.7555918978819144,-0.1301525278360009,0.21767702454428015,-0.5842923029207006,-0.9696126976522224,-0.9830798803871715,0.06445865499059637,0.23368468563536202,-1.2247757620144972,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168178267236003,0.0276999899492391,-0.0215881468643663,SPY
2010-01-04,1.2621510959319198,-0.5930367839038001,-0.22576205630139562,-0.494959979743807,-0.9621198350717811,-0.9795167994577736,0.6355237967089727,0.6319027318387814,-0.7429626679998965,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026435546578831,0.01227773516276,-0.0263753278057752,SPY
2010-01-05,0.18138823204681007,0.37343258169358823,0.23612377658084727,-0.5029403659519117,-0.9552681575417602,-0.9762824307502908,0.6808445504499406,0.5185723741222091,-0.8381411144820966,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007038465175606,0.0002636325357805,-0.034013443078293,SPY
2010-01-06,0.03348895968088681,1.0650142254417734,0.25568820017901667,-0.5071677444109914,-0.9504999962690045,-0.9727973935966184,0.6486486347048221,0.7906784430688082,-0.7568440683143244,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042119082197862,0.0079708608635238,-0.0660697298657879,SPY
2010-01-07,0.3009723827734274,0.15814314818181383,0.3367996709708487,-0.5938789852949239,-0.9455717113900752,-0.9675984335136079,0.7204356007191026,0.8632768183163149,-0.5186800637232459,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033228538304088,0.0064600460254418,-0.0682172178532125,SPY
2010-01-08,0.2331835775664823,0.24640777715749462,0.511209605293812,-0.594431661883009,-0.9403226714857648,-0.962427426364648,0.7593022964202728,1.7197341363393595,-0.5841374009337904,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013955719371212,-0.0081508125528175,-0.0787853664668789,SPY
2010-01-11,0.08623178428594114,0.3938016520900295,1.0064356906006489,-0.600574995547956,-0.9358148761122769,-0.9577158981195966,0.733025752556433,1.651225531683206,-0.8795871355246802,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093705479690964,0.0028720269891824,-0.0676984537836302,SPY
2010-01-12,-0.7346655802367059,0.2353023933141413,0.4174790145877676,-0.5380150102708936,-0.9339316413159876,-0.9545514321508424,0.32703433639342894,0.6978654407655264,0.0390117640368658,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084110748453039,0.0020214587634637,-0.0602886747023108,SPY
2010-01-13,0.6211513187416394,-0.4790635682188283,-0.04132458102309668,-0.527950636286054,-0.929804583843567,-0.9511816447402249,0.5874415134405998,0.851054597695018,0.022841383112935824,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027010933817042,-0.0258057800729885,-0.0582883387409625,SPY
2010-01-14,0.18577545670659296,-0.08424139526621872,0.25300485653486743,-0.5479888539343353,-0.9249763584450402,-0.9469794720029414,0.619438558025955,0.8736033614179954,-0.704890009357257,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112880047478505,-0.0510508350938945,-0.061822046253483,SPY
2010-01-15,-0.8808682261273851,0.5951328037906473,0.19530872212216024,-0.4663019882120606,-0.92056884598969,-0.9442454710167674,0.1503785953726908,0.09543092745014148,0.8303315757124212,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124184114791212,-0.0346484453907267,-0.0349214217450484,SPY
2010-01-19,0.9267035613426042,-0.5135023877170222,-0.3626617446535641,-0.5057903005928385,-0.9171029407762239,-0.9387415178985814,0.5253261584229019,0.4240051824536667,-0.3154796098350248,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102211161948151,-0.0512661774277258,-0.0426125061099558,SPY
2010-01-20,-0.7995198843798306,0.03337396551191421,0.058286750022533196,-0.439984172164624,-0.9165821480401235,-0.935038753913336,0.08150176836305237,0.057146171076464365,0.9433917280674368,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194161639911483,-0.0362985343775372,-0.0265135764974839,SPY
2010-01-21,-1.5006258137602475,0.09341688222375748,0.025804610291535666,-0.2982371099374858,-0.9206090850945776,-0.9346664800022249,-0.6406385287448138,-0.5306439444520313,2.7917660120617596,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225439616392018,-0.0284216493567726,-0.0050260669879351,SPY
2010-01-22,-1.7391147836410699,-1.698186147052401,-1.0368829353779823,-0.12189785366611333,-0.9305860471667562,-0.937202137578248,-1.415058387566384,-0.8194061315977608,2.6142776708997957,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051143849553172,-0.0168056376176348,0.0176980509590141,SPY
2010-01-25,0.369784617839893,-2.391697742584233,-2.0009601015722724,-0.11180134032485703,-0.9402025838592649,-0.9393956777661724,-1.1971350731645498,-1.191060428561925,0.3788346155916518,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041993205578778,-0.0064888788700612,0.000364129591861,SPY
2010-01-26,-0.3403687499770838,-1.0111545704807103,-1.3745732954928571,-0.12092746196122586,-0.9510612312352064,-0.9425853421827757,-1.2975974660509912,-1.3617610806765725,0.746157671654568,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047465268553734,0.0097410874700081,0.0137197490938802,SPY
2010-01-27,0.3417360964233909,0.021254816067498267,-2.0091837567312663,-0.11217531363274212,-0.9587341643178334,-0.9454931716519022,-1.080798417248808,-1.226543560852297,1.5766510813079246,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115392789703836,0.0,0.0076185276105009,SPY
2010-01-28,-0.9000274356519581,0.0005523038942669699,-1.4375881359459792,-0.0779904389886212,-0.9708549098982622,-0.949507937309437,-1.4315852132067959,-1.5569589339121075,2.224149292259819,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010927949900064,-0.0198131612995506,0.0197899267109811,SPY
2010-01-29,-0.8534146887150027,-0.412529747062793,-1.1367797208734713,-0.05266489497596113,-0.985960763310688,-0.9546697934431255,-1.7392504543604757,-1.8138912883212752,2.0726527153265097,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154311437028908,-0.0068207911671249,0.0410491697309449,SPY
2010-02-01,1.1564189986634017,-1.294666217316247,-0.6931787197794488,0.021916979559469644,-0.9951364167262726,-0.9570645539490124,-1.1502333515675924,-1.395297896840295,0.3721336477139483,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120306457821914,-0.0294972296532733,0.0283847518708286,SPY
2010-02-02,0.8971371213034098,0.22318945528173006,-0.29919457003470545,-0.025993207051905835,-1.0045124937904824,-0.9600328902983779,-0.6663911797656418,-0.9376779336024033,0.7868029274443511,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049945606146346,-0.0290453908150949,0.0172450668794565,SPY
2010-02-03,-0.4010043803101148,1.5152654124644969,0.3206076028504455,-0.02765752807160264,-1.012646196108481,-0.9638564129990824,-0.786564326129497,-1.2389435892457792,0.17014299105584468,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0313524402699343,-0.0260115990882372,0.0252627361642598,SPY
2010-02-04,-2.41074550635357,0.36573685146471663,-0.05139237876809672,0.21871313962413916,-1.0231840884590409,-0.9711714816023368,-1.7944840849113377,-1.6855283734846453,2.542625255933618,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020644202323616,0.0157522519883492,0.070807402809943,SPY
2010-02-05,0.13723026912644729,-2.0757993475313956,-0.808032298277197,0.21096184723445965,-1.0282928094655404,-0.9787481447803829,-1.6013529182321704,-1.509429745897635,3.6244877712788957,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072452947832575,0.0128552176251712,0.068917702860304,SPY
2010-02-08,-0.5726188303959419,-1.6785303002060443,-0.31186988670615734,0.20084164052606715,-1.0360660051537833,-0.9874819982173234,-1.719699990161665,-1.9357283957834839,0.6020884209336708,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124824846203699,0.0357131321690129,0.0778247299115717,SPY
2010-02-09,0.931589023630403,-0.32181565133419027,-1.177854790957735,0.26543314147109864,-1.0402529845643254,-0.9950385434442932,-1.1523816502009965,-1.48789503004632,1.7738285994660434,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019607688877769,0.0279579746628568,0.0697879462122603,SPY
2010-02-10,-0.16968319358899786,0.2644976712411633,-1.1605996292507466,0.25555471425570375,-1.0459026686406723,-1.0017297209227776,-1.1143047155681116,-1.2456591718096977,0.7091096301635633,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104114108066522,0.0357965569682905,0.0759149109220045,SPY
2010-02-11,0.7736733538977195,0.5619030068792396,-1.0447429068775709,0.2689241844601368,-1.0467841711317425,-1.0082599955998572,-0.629265444844933,-0.5617360137474067,0.5141058850891063,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008326141308163,0.0274564916800388,0.06558982433486,SPY
2010-02-12,-0.08366341349832589,0.445346022415085,0.5501664788192558,0.2614238186281472,-1.0454819556974957,-1.0151927619218646,-0.5446698690537454,-0.7126731338714654,1.3386817193741116,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156126197605841,0.0284692621186026,0.0666823321179554,SPY
2010-02-16,1.1702562231028542,0.508836910865931,0.4395323496043577,0.3267399668796046,-1.044119594887392,-1.0191169253869528,0.09797722030252805,-0.24426852191152318,-0.18762548151316003,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047273271142138,0.0006371059461827,0.0590044346598253,SPY
2010-02-17,0.34027215053994125,0.8015532917225023,1.312447598166462,0.28417234918763856,-1.0443599326405624,-1.0239466925026786,0.3570366426291375,-0.244282495825391,-0.08983094948330536,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058778134176566,0.0050660777761102,0.0601869733087152,SPY
2010-02-18,0.42799467106195155,1.1144585976687549,1.0162878050610862,0.28036170455723486,-1.0421963241114287,-1.026945124164252,0.6299257402219361,0.16229610846810605,0.17401486484899642,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713455184004,-0.0021664302695523,0.0537966276971833,SPY
2010-02-19,0.13775830978615916,0.5665980317349059,1.3156334872053754,0.18730262412009344,-1.0327803532551951,-1.0275086002249902,0.7180418927186135,0.5143382299162368,0.46307228770855474,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001801563077474,-0.0036056556578563,0.0466506767642211,SPY
2010-02-22,-0.006441481072768223,0.4171232986037865,0.9971367953853508,0.03213321584697479,-1.0237649453209123,-1.0255464980888447,0.6909252614373547,0.2067014347627132,-0.48293520207079205,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122195364118358,0.0065454811542959,0.0518021176490153,SPY
2010-02-23,-0.951895847461354,0.09646754657645323,1.0358132353300198,0.07491984968812605,-1.0159116573608007,-1.0255062723884936,0.23049024178144675,-0.47707820144642027,0.2940002897657015,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091562989441413,0.0215317434089064,0.0710306194201111,SPY
2010-02-24,0.6779733218442697,-0.7078022443353318,-0.027062097267315656,0.09207823684740389,-1.0086994325759813,-1.0239868671940255,0.5482918735570476,-0.08758565490696495,-0.04527315208416237,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013546946280058,0.0132664052555844,0.0570077591339508,SPY
2010-02-25,-0.12347111654685178,-0.20263815463050833,0.142074813205443,0.0878113809198201,-1.0013669982895341,-1.0231417194146235,0.48272237419793135,1.0705173764826197,0.808935601733249,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006321201300965,0.0176442085537589,0.0567347874227781,SPY
2010-02-26,0.02801995107343058,0.4088191418770189,-0.1341256488401125,0.04210525219920212,-0.9961380880939277,-1.020958268807639,0.46905208936990933,1.0428052861509032,-0.09994562835973843,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103312931198997,0.0312043147994112,0.0555022730267245,SPY
2010-03-01,0.7675645237453824,-0.07090908944797163,-0.18908787145051903,0.01787598384942187,-0.9884249159064131,-1.016430362774259,0.7815796121517045,1.6094914719627353,-0.37034102357979903,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027667258427745,0.0210477419622341,0.0514986977283564,SPY
2010-03-02,0.19077981433859645,0.5867610927344303,0.1985713831403634,-0.04228862592859194,-0.9834965497773986,-1.013270895687871,0.8321262235399723,1.4710375318324402,-0.2360960906282027,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008909607908194,0.0199427483874696,0.0494135596897109,SPY
2010-03-03,0.04775608796115164,0.7068935589178063,0.7708780481210776,-0.08192900170800978,-0.9794096095347373,-1.0113389704783398,0.832665772277448,1.6081207900761123,-0.34062328397755304,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030231086701686,0.0234974885177088,0.0451098321338019,SPY
2010-03-04,0.21032854583610977,0.17560555685384352,0.45523509238604787,-0.09312365463571204,-0.9759437043212711,-1.008511592409915,0.8988879956411479,1.4898687278811402,-0.47815513458619074,0.7006204702438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141922263757487,0.0246405756695073,0.0489009067668071,SPY
2010-03-05,1.0619537709331175,0.19003440484154338,0.6224179404473797,-0.4968009716692016,-0.9697130008828814,-1.000653175898799,1.305968573118603,1.762498606711209,-0.05812320955986677,1.4151342642602251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001747202827226,0.0105346735132663,0.0428252691584107,SPY
2010-03-08,-0.006855968246904222,0.9386100451048086,1.140261486115073,-0.49240156787839023,-0.96348241931962,-0.9929960001092465,1.1801460527876941,1.5368016523514527,-0.7002786166493926,-1.4429209118053068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016617322680101,0.0106198468828226,0.0450053787279625,SPY
2010-03-09,0.10652603291687011,0.7783069410703546,0.7523946365081754,-0.5505256581370923,-0.9541663657561388,-0.9843728362104265,1.0954928219064533,1.4801008181116055,-0.27663730509655415,-0.7284071177889238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044457009210585,0.0168928369172665,0.0376147720462727,SPY
2010-03-10,0.31879865760510795,0.07310918453933343,0.7101963100105838,-0.5915368785941814,-0.9458521866855266,-0.9765748245615418,1.1321295693315416,1.4544401111130933,0.04944457907514754,-0.01389332377254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041661958219672,0.0183570017593117,0.0366269449175131,SPY
