date,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_pca_1,z_pca_2,z_pca_3,z_pca_4,z_pca_5,z_pca_6,z_pca_7,z_pca_8,z_pca_9,z_pca_10,z_pca_11,z_pca_12,z_has_news,z_pca_1_large,z_pca_2_large,z_pca_3_large,z_pca_4_large,z_pca_5_large,z_pca_6_large,z_pca_7_large,z_pca_8_large,z_pca_9_large,z_pca_10_large,z_pca_11_large,z_pca_12_large,z_pca_13_large,z_pca_14_large,z_has_news_large,target_h1,target_h5,target_h20,Symbol
2016-09-13,-1.1603054514136715,-0.6155770683433873,-0.434425882307456,-0.34296969313193004,1.178125440717166,1.2014581885034028,-0.8964420990462015,-1.405914038050722,1.6594716468490756,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003755892689296,0.0059291151689429,0.005976159489422,SPY
2016-09-14,-0.05712121347093602,-0.05389537784298909,-1.120136984414979,-0.34953634840377634,1.16919531681936,1.19700537466323,-0.8693454018957222,-1.2747412695978322,0.7758949016465058,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099436817876599,0.0174873754251647,0.0076627983029302,SPY
2016-09-15,0.7500213797022584,-0.8965131178175797,-1.1312638283239964,-0.3015456044360318,1.165328684457137,1.194144833330189,-0.4716064480896304,-0.7947156056786014,0.7590189795039686,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038732380046031,0.0138254772067796,-0.0055617358362463,SPY
2016-09-16,-0.3306968618901842,0.5110266279189675,-0.6520242737100791,-0.30180344027911915,1.1599114148533358,1.1900602488513847,-0.5786854486369517,-0.8549419094194572,1.095542408957717,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001877111030577,0.0122043057623946,-0.0011725418678523,SPY
2016-09-19,-0.013061539053243212,0.30945452395035,0.14557822843823917,-0.3013265933317314,1.1527637894035367,1.186309190801595,-0.5366876789362309,-1.0615157104782782,-0.20273147880033154,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65495517580905e-05,0.003881588506446,-0.004838457235194,SPY
2016-09-20,-0.024102774422243574,-0.25278933921812424,-0.40532802745667224,-0.30125315243199774,1.1444193374921705,1.1825766519469856,-0.5000772958963445,-1.0094494914089565,-0.3962835465994814,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111826709872921,0.0100234475395604,0.0013580938650576,SPY
2016-09-21,0.8469314182137601,-0.02688906032874952,0.16394256830154533,-0.24578436640039808,1.1405531630950854,1.1806697833782032,-0.06032332026479203,-0.4630767550509156,0.5795227890381331,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062817835692747,0.0037922278545226,-0.0071611781230576,SPY
2016-09-22,0.46359862680477065,0.6067586740224054,0.6168992376157634,-0.23876673549936683,1.1401242133208351,1.181065067869299,0.17499880793000586,-0.254196464608196,-0.20160755747328293,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054944094489881,-0.0115777796301914,-0.0153114638638678,SPY
2016-09-23,-0.4575000552963379,0.9660998585240334,0.47339310575872046,-0.22699997604831823,1.14712283654218,1.1804920418663756,-0.028754368140519092,-0.579091524690034,-0.25540547389614565,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0081350061528908,0.0014343788557198,-0.0093496221130937,SPY
2016-09-26,-0.6640396509155092,0.0049872810062741735,0.40986101688395526,-0.20387995395795452,1.1452488759139838,1.1786704175148424,-0.31928408850159007,-0.9108274560235938,0.18975445462119234,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061884085848724,0.0071624267857943,0.0030291962771382,SPY
2016-09-27,0.4562951141211056,-0.8258630577172003,0.08370204448418171,-0.19797296791514965,1.1515622197316233,1.1770955787083233,-0.07046240282068184,-0.7003797857155459,-0.0961690340376033,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049514513022543,-0.0041367726131849,-0.0065153643580639,SPY
2016-09-28,0.35954400609596077,-0.15257354543736665,0.32439536245471245,-0.1884369495542385,1.160003138727888,1.176849615507677,0.12015632903173995,-0.4881939679606345,0.14903460558153112,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090882239154392,-0.0046730987001906,-0.0134763663879722,SPY
2016-09-29,-0.7385975002541761,0.6016087530379189,0.08020008983307561,-0.16125479173144266,1.1608950912554945,1.1753540013576282,-0.21061728828967724,-0.013235115435094594,1.196154464097815,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075177490369231,0.0051107908141068,-0.0070586932141374,SPY
2016-09-30,0.5602721580221931,-0.27879496596225045,-0.522135144300716,-0.13926974316791113,1.1663172349168232,1.1753564519438464,0.07452983919950182,-0.2169270171852258,0.8920002834003791,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024069582228163,-0.0058426216727545,-0.0175362978750648,SPY
2016-10-03,-0.21600883219325268,-0.1308973144596682,-0.012201656240142862,-0.14546221815006802,1.1707029707616654,1.1739678247961522,-0.003827513882271235,0.2955255996647664,0.04002372153532079,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051107908141068,0.0017594975702186,-0.0150821005530366,SPY
2016-10-04,-0.42749455025148964,0.25414900797385404,0.21227481812217294,-0.14247270696771,1.1730347329677342,1.1709447553221026,-0.1689522704262862,0.07417106006310191,0.9733504739663239,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044151252152486,-0.0058396306058963,-0.0172429763836801,SPY
2016-10-05,0.31759417976827803,-0.47364315762034453,-0.2305295150752728,-0.1332130454784141,1.1726830811662248,1.1688241101112617,0.018611484066909253,-0.11492987460072268,-0.24800988142623476,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006956655988581,-0.0089437062765664,-0.0276951688689282,SPY
2016-10-06,0.02666914606065463,-0.08048140354402315,-0.251547598476333,-0.13396185791789286,1.1700923723870627,1.1673058814910773,0.05952640636666569,0.09135684530497575,-0.494896197786267,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034356634499381,-0.0129202242269412,-0.0329783179625753,SPY
2016-10-07,-0.2964710857842855,0.25414900797385404,0.13187325458404728,-0.3698379609232554,1.1683342769384897,1.1699407221887128,-0.09600903624783524,-0.07767554652953773,0.20749847467074287,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051951610201568,-0.0089686048132122,-0.0306450362998509,SPY
2016-10-10,0.3786062530909868,-0.19829779519260343,-0.29738003507109195,-0.4498571003332595,1.1718873013173554,1.1707849244706232,0.0933833141943593,0.09982950317790007,-0.7574676497027514,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127099189902217,-0.0176419700976531,-0.0140227725737744,SPY
2016-10-11,-1.0218756832103135,0.061011480097922496,0.0005394212911252386,-0.4746222850482836,1.1679272767790119,1.1719681299950433,-0.39885678455491036,-0.804528378898304,1.2439351367627858,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013110495445785,0.0013110495445785,0.0031809536251143,SPY
2016-10-12,0.0748026422177054,-0.47347078020760763,-0.2972628181498813,-0.474403149442197,1.162505263964864,1.1734859803368194,-0.3638070433299389,-1.0326062133512568,-0.2218783257430761,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032808523515166,0.0026633989991768,0.0124157343602488,SPY
2016-10-13,-0.28436222356459134,-0.6973150199666382,-0.4189084417920009,-0.5200723063647831,1.1594148497978083,1.1723806343772163,-0.4767225226392027,-0.958450625766646,0.4727997671063417,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159559637908,0.004075749179158,0.0181894565896945,SPY
2016-10-14,0.012612794592514387,-0.15391088065471736,-0.574744206547375,-0.5272850092098658,1.1535299977892821,1.1721479931553418,-0.4551732419272946,-0.6265576494260434,0.2539711900227119,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003478204264284,0.0040272255171531,0.0153658126284366,SPY
2016-10-17,-0.2997985013564274,-0.19973271642018267,-0.4198841905621334,-0.5213172887599457,1.147238047485893,1.1711895836875206,-0.5765729623250289,-1.0975317985006297,-0.6553916912401694,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062431006520098,0.0117492420187783,0.0196292904981998,SPY
2016-10-18,0.46057296443177215,-0.21110625426948176,-0.7597847087972305,-0.49987843446522906,1.1454430204202128,1.1714594442155184,-0.34473744073094376,-1.0275817143006896,-0.18269930136626608,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026633989991768,0.0021499893164387,0.0211584694730069,SPY
2016-10-19,0.18057938164774595,0.11895336342814275,-0.01703480870124177,-0.5661718694125893,1.142944820598695,1.1700265913876808,-0.23077893973372202,-0.4844601188138148,-0.4510701674359772,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018685021715354,-0.002522960410392,0.016615000118989,SPY
2016-10-20,-0.17389240641498627,0.4728985377762348,0.03596241502661183,-0.5925618786315859,1.1394286951251407,1.166956187771776,-0.2723141391789579,-1.0368041760630422,-0.2604288173697815,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004674323017859,-0.003325008980461,0.0236110301533321,SPY
2016-10-21,0.008817418527081454,0.005420820238953935,0.09131100722371632,-0.6061546386305438,1.13746716502042,1.1650860286556075,-0.23699703493488786,-0.8888562189551428,0.13216573451194583,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042438122373411,-0.0067522969062512,0.0209033770075146,SPY
2016-10-24,0.3041945897706701,-0.12113437752102496,0.08940941339926188,-0.6335255615487333,1.1351169206499014,1.1656907642573842,-0.08213471703166059,-0.3279549216288903,-0.6133400070592376,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033561520503297,-0.0109488700443804,0.0241828788361502,SPY
2016-10-25,-0.2902519413394099,0.23112285830391185,0.39202752351516373,-0.6518697215713589,1.136486269120878,1.1643882201181943,-0.1968544072290961,-0.810237553137451,-0.4431995214749674,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020095507276538,-0.014864384638801,0.0294901279935002,SPY
2016-10-26,-0.18492480363804814,0.010766841790139564,0.01584240260852007,-0.6698904996487377,1.1365418137496188,1.1616900589041759,-0.2472345021870394,-0.9629989465413625,-0.1977257845918964,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026705507416044,-0.0188919011811465,0.0320436673003943,SPY
2016-10-27,-0.236626252550655,-0.3496191274689301,-0.16728582752443888,-0.7174877656742653,1.136837855498797,1.1602850999973209,-0.33466055655906807,-0.9234034666187605,-0.16972549775472479,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029598556240042,-0.020808833934331,0.038422989084438,SPY
2016-10-28,-0.2592548172736186,-0.31010741296373256,-0.19871730950124636,-0.762733913958951,1.1357645814887931,1.1567866825844506,-0.41301414258084834,-1.4747424267216565,1.433938622400905,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7239099211893176e-05,-0.0189513600975406,0.0366768825304912,SPY
2016-10-31,-0.0240488400777607,-0.3648741925477732,-0.33302929843670065,-0.7641241064161337,1.1360792689614,1.153781425089426,-0.38286940177891404,-0.7476289149669371,-0.6148502364995896,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072716666447503,0.0028188255494807,0.0385779830675687,SPY
2016-11-01,-0.5965118104732894,-0.20824593803770264,-0.4974888060998271,-0.746303717108712,1.1310828038947733,1.1503667881208273,-0.6233733148000752,-1.3335614151632424,0.9441256807749023,-0.7295068690893529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060370672699994,0.0145842994028981,0.043447821823447,SPY
2016-11-02,-0.4999451309663954,-0.4567388214145416,-0.6509339102957861,-0.7512512661099335,1.1226813353238692,1.144886635907858,-0.7971012636432446,-1.4632999677034717,0.418826258209433,-0.014192740643761682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045874834947889,0.0311671969526106,0.0458023848112265,SPY
2016-11-03,-0.38656301308917773,-0.8073819330349037,-0.8087682589077859,-0.7478129084466907,1.1132436224954554,1.138373684955484,-0.906576710036903,-1.696072398773177,0.027967282221860984,0.7011213878018295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011023817872137,0.0382475503253285,0.0508906546282581,SPY
2016-11-04,-0.11396875577210544,-0.6526904571710115,-0.8838909379212115,-0.7502118100831981,1.1031951804452549,1.1323352924913381,-0.8909541372137217,-1.603207526794809,0.5442397942846666,1.416435516247421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218174247462332,0.0370422441150752,0.057984031967261,SPY
2016-11-07,1.678750127081653,-0.3683008542233703,-0.8110983944241935,-0.45645484676425496,1.0999752602798574,1.1295347165096559,-0.0455694496898326,-0.5203093365416137,0.5423521657946127,-1.4448209975349442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044938072086671,0.0160100929743212,0.0393289518646025,SPY
